num_removed,accuracy
231,0.7785
232,0.7785
233,0.7785
234,0.7785
235,0.778
236,0.7785
237,0.778
238,0.778
239,0.778
240,0.778
241,0.779
242,0.779
243,0.779
244,0.7765
245,0.7765
246,0.7765
247,0.7765
248,0.7765
249,0.776
250,0.7775
251,0.7775
252,0.7775
253,0.7775
254,0.7775
255,0.777
256,0.777
257,0.777
258,0.777
259,0.777
260,0.777
261,0.777
262,0.7775
263,0.7775
264,0.7775
265,0.778
266,0.778
267,0.778
268,0.778
269,0.7785
270,0.78
271,0.779
272,0.779
273,0.779
274,0.779
275,0.779
276,0.779
277,0.7795
278,0.7795
279,0.7795
280,0.779
281,0.779
282,0.78
283,0.78
284,0.781
285,0.7805
286,0.7805
287,0.781
288,0.781
289,0.781
290,0.781
291,0.7805
292,0.781
293,0.781
294,0.781
295,0.781
296,0.781
297,0.7815
298,0.781
299,0.782
300,0.782
301,0.782
302,0.782
303,0.782
304,0.782
305,0.782
306,0.7825
307,0.782
308,0.7815
309,0.7815
310,0.7815
311,0.7815
312,0.7815
313,0.782
314,0.782
315,0.7795
316,0.7795
317,0.779
318,0.779
319,0.778
320,0.7785
321,0.7785
322,0.7785
323,0.7785
324,0.7785
325,0.779
326,0.78
327,0.779
328,0.7795
329,0.7805
330,0.78
331,0.78
332,0.779
333,0.779
334,0.779
335,0.7785
336,0.779
337,0.779
338,0.779
339,0.779
340,0.779
341,0.779
342,0.779
343,0.7795
344,0.7795
345,0.7795
346,0.779
347,0.7795
348,0.7795
349,0.779
350,0.7795
351,0.7795
352,0.782
353,0.779
354,0.7795
355,0.7795
356,0.78
357,0.78
358,0.7795
359,0.7795
360,0.78
361,0.78
362,0.78
363,0.7805
364,0.781
365,0.7805
366,0.7805
367,0.781
368,0.782
369,0.782
370,0.782
371,0.782
372,0.7815
373,0.782
374,0.7815
375,0.7815
376,0.7815
377,0.7815
378,0.7825
379,0.7825
380,0.782
381,0.7825
382,0.7815
383,0.781
384,0.781
385,0.781
386,0.7815
387,0.7815
388,0.7815
389,0.781
390,0.7805
391,0.7805
392,0.7805
393,0.781
394,0.781
395,0.7815
396,0.781
397,0.781
398,0.781
399,0.7805
400,0.7815
401,0.7815
402,0.7815
403,0.781
404,0.7815
405,0.782
406,0.782
407,0.781
408,0.7815
409,0.781
410,0.7815
411,0.781
412,0.7815
413,0.783
414,0.783
415,0.783
416,0.782
417,0.782
418,0.7815
419,0.7825
420,0.7825
421,0.7825
422,0.783
423,0.783
424,0.7825
425,0.783
426,0.7845
427,0.783
428,0.7835
429,0.7835
430,0.7835
431,0.7835
432,0.784
433,0.783
434,0.783
435,0.783
436,0.783
437,0.7835
438,0.7825
439,0.7835
440,0.783
441,0.782
442,0.782
443,0.783
444,0.783
445,0.783
446,0.7825
447,0.783
448,0.7825
449,0.7825
450,0.777
451,0.777
452,0.777
453,0.777
454,0.777
455,0.7765
456,0.7765
457,0.7765
458,0.7755
459,0.7715
460,0.7695
461,0.77
462,0.771
463,0.771
464,0.7725
465,0.7755
466,0.776
467,0.775
468,0.774
469,0.774
470,0.7745
471,0.782
472,0.781
473,0.782
474,0.7835
475,0.782
476,0.7835
477,0.7825
478,0.782
479,0.781
480,0.7815
481,0.7825
482,0.784
483,0.7805
484,0.7625
485,0.7615
486,0.762
487,0.762
488,0.7585
489,0.7555
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
