num_removed,accuracy
471,0.2215
472,0.2195
473,0.219
474,0.2195
475,0.22
476,0.22
477,0.2215
478,0.222
479,0.224
480,0.2205
481,0.222
482,0.2215
483,0.22
484,0.222
485,0.2245
486,0.2225
487,0.22
488,0.227
489,0.243
490,0.2305
491,0.248
492,0.2305
493,0.2805
494,0.298
495,0.2915
496,0.281
497,0.3575
498,0.3185
499,0.2935
