num_removed,accuracy
476,0.858
477,0.8545
478,0.853
479,0.862
480,0.8635
481,0.8605
482,0.8575
483,0.8485
484,0.856
485,0.857
486,0.8455
487,0.8425
488,0.8445
489,0.8405
490,0.844
491,0.838
492,0.7695
493,0.6405
494,0.598
495,0.544
496,0.771
497,0.811
498,0.685
499,0.5325
