num_removed,accuracy
429,0.9375
430,0.931
431,0.9375
432,0.928
433,0.926
434,0.9275
435,0.92
436,0.9185
437,0.94
438,0.9375
439,0.938
440,0.94
441,0.9435
442,0.9395
443,0.9405
444,0.9385
445,0.9375
446,0.899
447,0.9045
448,0.902
449,0.9
450,0.893
451,0.893
452,0.895
453,0.891
454,0.8915
455,0.8915
456,0.891
457,0.891
458,0.8935
459,0.891
460,0.891
461,0.891
462,0.891
463,0.891
464,0.891
465,0.891
466,0.891
467,0.891
468,0.891
469,0.891
470,0.891
471,0.891
472,0.891
473,0.891
474,0.8525
475,0.8525
476,0.8525
477,0.8525
478,0.8525
479,0.8525
480,0.8525
481,0.8525
482,0.8525
483,0.8595
484,0.7705
485,0.741
486,0.7495
487,0.5135
488,0.515
489,0.519
490,0.519
491,0.519
492,0.519
493,0.519
494,0.519
495,0.519
496,0.519
497,0.519
498,0.519
499,0.519
