num_removed,accuracy
269,0.9525
270,0.953
271,0.953
272,0.9535
273,0.9535
274,0.9535
275,0.952
276,0.9545
277,0.9525
278,0.952
279,0.9515
280,0.9535
281,0.9525
282,0.953
283,0.952
284,0.9535
285,0.951
286,0.9545
287,0.9535
288,0.954
289,0.9545
290,0.952
291,0.95
292,0.9515
293,0.95
294,0.95
295,0.948
296,0.953
297,0.949
298,0.95
299,0.952
300,0.9495
301,0.9505
302,0.949
303,0.9465
304,0.948
305,0.9515
306,0.9515
307,0.947
308,0.947
309,0.95
310,0.9465
311,0.9515
312,0.951
313,0.951
314,0.949
315,0.9465
316,0.9485
317,0.946
318,0.9495
319,0.9495
320,0.9505
321,0.948
322,0.9485
323,0.948
324,0.95
325,0.949
326,0.9485
327,0.951
328,0.9495
329,0.9485
330,0.9485
331,0.9525
332,0.9545
333,0.954
334,0.956
335,0.9545
336,0.9555
337,0.957
338,0.955
339,0.952
340,0.9515
341,0.951
342,0.9485
343,0.945
344,0.949
345,0.9495
346,0.948
347,0.9505
348,0.95
349,0.9445
350,0.944
351,0.944
352,0.9455
353,0.9465
354,0.935
355,0.9295
356,0.932
357,0.9345
358,0.9345
359,0.9285
360,0.931
361,0.9245
362,0.9275
363,0.9215
364,0.928
365,0.9255
366,0.9205
367,0.917
368,0.907
369,0.9085
370,0.9065
371,0.912
372,0.9175
373,0.917
374,0.913
375,0.9185
376,0.9165
377,0.913
378,0.908
379,0.908
380,0.912
381,0.908
382,0.9165
383,0.9185
384,0.9165
385,0.919
386,0.9145
387,0.9005
388,0.8915
389,0.8945
390,0.893
391,0.896
392,0.889
393,0.898
394,0.895
395,0.8925
396,0.8975
397,0.896
398,0.8935
399,0.8945
400,0.889
401,0.885
402,0.8745
403,0.879
404,0.8765
405,0.8705
406,0.8515
407,0.8395
408,0.8365
409,0.833
410,0.8335
411,0.83
412,0.8275
413,0.823
414,0.836
415,0.8165
416,0.823
417,0.8175
418,0.8215
419,0.826
420,0.8395
421,0.8355
422,0.829
423,0.834
424,0.852
425,0.85
426,0.869
427,0.8825
428,0.8835
429,0.8725
430,0.88
431,0.88
432,0.8555
433,0.8725
434,0.869
435,0.882
436,0.884
437,0.8435
438,0.8545
439,0.844
440,0.85
441,0.8435
442,0.849
443,0.8475
444,0.847
445,0.852
446,0.8675
447,0.8695
448,0.8635
449,0.865
450,0.8725
451,0.8615
452,0.8835
453,0.882
454,0.8475
455,0.8635
456,0.852
457,0.845
458,0.8305
459,0.8315
460,0.8205
461,0.7715
462,0.789
463,0.796
464,0.7925
465,0.7845
466,0.692
467,0.694
468,0.689
469,0.7195
470,0.721
471,0.729
472,0.682
473,0.6555
474,0.6545
475,0.6555
476,0.651
477,0.657
478,0.471
479,0.471
480,0.471
481,0.463
482,0.577
483,0.5615
484,0.5505
485,0.59
486,0.557
487,0.5375
488,0.518
489,0.481
490,0.481
491,0.481
492,0.481
493,0.481
494,0.481
495,0.481
496,0.481
497,0.481
498,0.519
499,0.481
