num_removed,accuracy
406,0.599
407,0.5825
408,0.5665
409,0.546
410,0.549
411,0.5145
412,0.4755
413,0.429
414,0.3315
415,0.3765
416,0.3895
417,0.389
418,0.3885
419,0.396
420,0.3945
421,0.3975
422,0.3975
423,0.397
424,0.397
425,0.3995
426,0.4015
427,0.405
428,0.4045
429,0.3985
430,0.4005
431,0.4015
432,0.4195
433,0.42
434,0.42
435,0.42
436,0.432
437,0.4325
438,0.431
439,0.4315
440,0.43
441,0.426
442,0.425
443,0.4295
444,0.4335
445,0.4405
446,0.4405
447,0.4555
448,0.455
449,0.4575
450,0.4575
451,0.457
452,0.4095
453,0.41
454,0.409
455,0.408
456,0.4095
457,0.4075
458,0.4175
459,0.416
460,0.4155
461,0.4145
462,0.4135
463,0.4135
464,0.4115
465,0.3925
466,0.3915
467,0.39
468,0.4125
469,0.4125
470,0.461
471,0.4635
472,0.4655
473,0.481
474,0.4845
475,0.487
476,0.451
477,0.448
478,0.447
479,0.4725
480,0.5015
481,0.506
482,0.506
483,0.452
484,0.4415
485,0.454
486,0.372
487,0.365
488,0.361
489,0.36
490,0.336
491,0.615
492,0.2935
493,0.2935
494,0.2935
495,0.2935
496,0.2935
497,0.2935
498,0.2935
499,0.2935
