num_removed,accuracy
162,0.7495
163,0.7495
164,0.7495
165,0.7495
166,0.7495
167,0.7495
168,0.749
169,0.75
170,0.75
171,0.75
172,0.7495
173,0.749
174,0.7495
175,0.75
176,0.7495
177,0.7495
178,0.7495
179,0.7495
180,0.7495
181,0.7495
182,0.7495
183,0.7495
184,0.7495
185,0.7495
186,0.7485
187,0.749
188,0.749
189,0.749
190,0.749
191,0.749
192,0.749
193,0.7495
194,0.7495
195,0.7495
196,0.7495
197,0.749
198,0.75
199,0.75
200,0.75
201,0.75
202,0.7495
203,0.749
204,0.7505
205,0.749
206,0.749
207,0.7485
208,0.749
209,0.7485
210,0.749
211,0.7485
212,0.7485
213,0.7505
214,0.7505
215,0.75
216,0.7495
217,0.75
218,0.7505
219,0.7495
220,0.7495
221,0.7495
222,0.7495
223,0.7495
224,0.749
225,0.749
226,0.749
227,0.749
228,0.7495
229,0.7495
230,0.7495
231,0.7495
232,0.7495
233,0.7495
234,0.7495
235,0.75
236,0.75
237,0.7505
238,0.7505
239,0.75
240,0.75
241,0.75
242,0.75
243,0.7505
244,0.7505
245,0.7505
246,0.7505
247,0.7505
248,0.75
249,0.7515
250,0.751
251,0.751
252,0.751
253,0.751
254,0.7505
255,0.7505
256,0.7505
257,0.751
258,0.7505
259,0.751
260,0.7515
261,0.7515
262,0.752
263,0.7505
264,0.7505
265,0.7505
266,0.7505
267,0.75
268,0.75
269,0.75
270,0.75
271,0.749
272,0.749
273,0.748
274,0.7475
275,0.7485
276,0.748
277,0.748
278,0.7475
279,0.7455
280,0.745
281,0.7455
282,0.746
283,0.7475
284,0.7465
285,0.747
286,0.745
287,0.7465
288,0.747
289,0.7465
290,0.7455
291,0.7445
292,0.7445
293,0.742
294,0.743
295,0.7415
296,0.7445
297,0.744
298,0.7435
299,0.7415
300,0.7395
301,0.741
302,0.74
303,0.744
304,0.7445
305,0.7425
306,0.7445
307,0.744
308,0.7415
309,0.742
310,0.7425
311,0.7405
312,0.745
313,0.741
314,0.741
315,0.7405
316,0.7395
317,0.7385
318,0.7385
319,0.7395
320,0.7395
321,0.7375
322,0.7375
323,0.736
324,0.739
325,0.7395
326,0.7335
327,0.722
328,0.7245
329,0.7225
330,0.724
331,0.724
332,0.7195
333,0.719
334,0.7225
335,0.7215
336,0.7235
337,0.7235
338,0.7245
339,0.72
340,0.7205
341,0.7215
342,0.7215
343,0.7205
344,0.721
345,0.72
346,0.718
347,0.717
348,0.7165
349,0.714
350,0.7145
351,0.713
352,0.71
353,0.709
354,0.7105
355,0.7105
356,0.7105
357,0.71
358,0.708
359,0.7045
360,0.7065
361,0.702
362,0.7015
363,0.701
364,0.7025
365,0.7055
366,0.705
367,0.702
368,0.701
369,0.695
370,0.691
371,0.69
372,0.6905
373,0.685
374,0.685
375,0.673
376,0.6665
377,0.6665
378,0.661
379,0.6615
380,0.6555
381,0.666
382,0.6645
383,0.679
384,0.68
385,0.688
386,0.683
387,0.6815
388,0.673
389,0.6685
390,0.668
391,0.6605
392,0.6605
393,0.6585
394,0.653
395,0.6405
396,0.623
397,0.619
398,0.6025
399,0.581
400,0.583
401,0.6015
402,0.592
403,0.619
404,0.603
405,0.6025
406,0.5975
407,0.5835
408,0.558
409,0.558
410,0.5415
411,0.5145
412,0.5305
413,0.4375
414,0.427
415,0.471
416,0.4835
417,0.487
418,0.4805
419,0.4985
420,0.4735
421,0.464
422,0.331
423,0.3485
424,0.31
425,0.3255
426,0.3565
427,0.5155
428,0.5155
429,0.514
430,0.5125
431,0.511
432,0.5045
433,0.5045
434,0.535
435,0.5345
436,0.54
437,0.548
438,0.547
439,0.546
440,0.5465
441,0.545
442,0.545
443,0.5635
444,0.5625
445,0.5625
446,0.5625
447,0.5995
448,0.599
449,0.599
450,0.593
451,0.591
452,0.5875
453,0.582
454,0.583
455,0.58
456,0.5815
457,0.5815
458,0.582
459,0.581
460,0.5795
461,0.578
462,0.5755
463,0.575
464,0.5725
465,0.57
466,0.568
467,0.565
468,0.5635
469,0.563
470,0.569
471,0.5695
472,0.568
473,0.569
474,0.561
475,0.5445
476,0.532
477,0.529
478,0.7065
479,0.7065
480,0.7065
481,0.7065
482,0.7065
483,0.7065
484,0.7065
485,0.7065
486,0.7065
487,0.7065
488,0.7065
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
