num_removed,accuracy
283,0.739
284,0.74
285,0.74
286,0.74
287,0.741
288,0.7395
289,0.7375
290,0.7375
291,0.735
292,0.7345
293,0.734
294,0.734
295,0.7305
296,0.7305
297,0.7305
298,0.73
299,0.7255
300,0.7285
301,0.729
302,0.7295
303,0.729
304,0.731
305,0.731
306,0.73
307,0.727
308,0.7275
309,0.7235
310,0.7275
311,0.727
312,0.728
313,0.729
314,0.7325
315,0.733
316,0.7315
317,0.7315
318,0.7355
319,0.7355
320,0.7355
321,0.736
322,0.737
323,0.737
324,0.7285
325,0.7235
326,0.724
327,0.725
328,0.726
329,0.7235
330,0.724
331,0.7275
332,0.727
333,0.7295
334,0.7285
335,0.7285
336,0.7295
337,0.726
338,0.721
339,0.721
340,0.7215
341,0.724
342,0.724
343,0.7245
344,0.722
345,0.7255
346,0.723
347,0.7225
348,0.72
349,0.7365
350,0.7365
351,0.7365
352,0.7375
353,0.7385
354,0.7375
355,0.738
356,0.739
357,0.742
358,0.7465
359,0.752
360,0.7535
361,0.7535
362,0.7495
363,0.751
364,0.745
365,0.7455
366,0.745
367,0.745
368,0.744
369,0.7465
370,0.747
371,0.7475
372,0.7475
373,0.7465
374,0.7495
375,0.7495
376,0.7495
377,0.747
378,0.7475
379,0.7465
380,0.7465
381,0.744
382,0.7415
383,0.7425
384,0.7395
385,0.744
386,0.741
387,0.745
388,0.7445
389,0.738
390,0.745
391,0.743
392,0.743
393,0.746
394,0.746
395,0.742
396,0.7425
397,0.7465
398,0.7485
399,0.7485
400,0.754
401,0.748
402,0.7475
403,0.7485
404,0.7485
405,0.74
406,0.74
407,0.739
408,0.739
409,0.7455
410,0.745
411,0.7435
412,0.744
413,0.743
414,0.7445
415,0.7435
416,0.7445
417,0.75
418,0.745
419,0.745
420,0.745
421,0.755
422,0.7555
423,0.754
424,0.756
425,0.7565
426,0.7565
427,0.7595
428,0.757
429,0.752
430,0.751
431,0.7525
432,0.751
433,0.7495
434,0.7505
435,0.751
436,0.751
437,0.7505
438,0.753
439,0.747
440,0.7465
441,0.746
442,0.7505
443,0.7505
444,0.751
445,0.7545
446,0.7545
447,0.7615
448,0.7545
449,0.754
450,0.7565
451,0.763
452,0.763
453,0.761
454,0.7585
455,0.761
456,0.7595
457,0.758
458,0.7585
459,0.7585
460,0.759
461,0.7655
462,0.7635
463,0.756
464,0.7575
465,0.76
466,0.7575
467,0.7585
468,0.76
469,0.734
470,0.7325
471,0.7545
472,0.7585
473,0.7585
474,0.7545
475,0.7535
476,0.754
477,0.7525
478,0.7535
479,0.75
480,0.75
481,0.6965
482,0.6955
483,0.6905
484,0.5575
485,0.5935
486,0.694
487,0.6615
488,0.6895
489,0.605
490,0.629
491,0.7455
492,0.7315
493,0.7005
494,0.7425
495,0.678
496,0.705
497,0.6605
498,0.6445
499,0.7065
