num_removed,accuracy
188,0.9455
189,0.946
190,0.9465
191,0.9465
192,0.946
193,0.946
194,0.9465
195,0.9465
196,0.946
197,0.9465
198,0.946
199,0.946
200,0.9455
201,0.9455
202,0.9455
203,0.9455
204,0.9445
205,0.9455
206,0.9475
207,0.9465
208,0.946
209,0.946
210,0.946
211,0.945
212,0.946
213,0.945
214,0.945
215,0.9475
216,0.948
217,0.9485
218,0.9465
219,0.9475
220,0.9475
221,0.948
222,0.9475
223,0.947
224,0.9465
225,0.9475
226,0.9475
227,0.9475
228,0.947
229,0.947
230,0.946
231,0.9465
232,0.9475
233,0.947
234,0.947
235,0.9465
236,0.9455
237,0.9455
238,0.9455
239,0.9465
240,0.9455
241,0.946
242,0.945
243,0.946
244,0.9445
245,0.9455
246,0.9465
247,0.9465
248,0.946
249,0.9455
250,0.9455
251,0.945
252,0.945
253,0.945
254,0.945
255,0.945
256,0.945
257,0.945
258,0.946
259,0.947
260,0.947
261,0.944
262,0.9435
263,0.944
264,0.944
265,0.9435
266,0.9435
267,0.9435
268,0.945
269,0.945
270,0.945
271,0.943
272,0.9415
273,0.943
274,0.943
275,0.943
276,0.942
277,0.942
278,0.942
279,0.9435
280,0.9435
281,0.945
282,0.9445
283,0.9445
284,0.946
285,0.9465
286,0.946
287,0.949
288,0.9495
289,0.95
290,0.945
291,0.944
292,0.947
293,0.9455
294,0.9465
295,0.9455
296,0.947
297,0.9465
298,0.947
299,0.946
300,0.946
301,0.9465
302,0.946
303,0.946
304,0.9465
305,0.947
306,0.946
307,0.945
308,0.9465
309,0.9445
310,0.9475
311,0.9465
312,0.945
313,0.9455
314,0.945
315,0.9425
316,0.9445
317,0.9435
318,0.9435
319,0.9415
320,0.9415
321,0.9415
322,0.9405
323,0.9445
324,0.9445
325,0.9435
326,0.9435
327,0.941
328,0.9415
329,0.942
330,0.942
331,0.941
332,0.942
333,0.9405
334,0.9415
335,0.9395
336,0.94
337,0.94
338,0.94
339,0.941
340,0.937
341,0.941
342,0.9405
343,0.946
344,0.9465
345,0.9455
346,0.9445
347,0.946
348,0.945
349,0.945
350,0.9455
351,0.946
352,0.9455
353,0.9435
354,0.9455
355,0.944
356,0.9445
357,0.9445
358,0.944
359,0.9445
360,0.945
361,0.944
362,0.9445
363,0.945
364,0.945
365,0.945
366,0.9385
367,0.942
368,0.9395
369,0.9385
370,0.94
371,0.9415
372,0.9415
373,0.941
374,0.9415
375,0.939
376,0.9405
377,0.9405
378,0.922
379,0.919
380,0.916
381,0.9255
382,0.9215
383,0.919
384,0.9185
385,0.919
386,0.92
387,0.9225
388,0.901
389,0.8965
390,0.9025
391,0.896
392,0.896
393,0.899
394,0.8915
395,0.898
396,0.904
397,0.906
398,0.904
399,0.8975
400,0.9015
401,0.899
402,0.8905
403,0.8845
404,0.8785
405,0.894
406,0.894
407,0.8935
408,0.897
409,0.9025
410,0.8995
411,0.9
412,0.9035
413,0.896
414,0.896
415,0.891
416,0.8875
417,0.8785
418,0.867
419,0.856
420,0.859
421,0.8575
422,0.8505
423,0.852
424,0.8505
425,0.871
426,0.8805
427,0.8755
428,0.878
429,0.8695
430,0.87
431,0.8875
432,0.8475
433,0.866
434,0.851
435,0.8575
436,0.8275
437,0.8275
438,0.8275
439,0.8505
440,0.8535
441,0.8275
442,0.893
443,0.8895
444,0.8915
445,0.894
446,0.89
447,0.894
448,0.8375
449,0.837
450,0.831
451,0.829
452,0.814
453,0.8395
454,0.8395
455,0.8395
456,0.843
457,0.8495
458,0.8525
459,0.8145
460,0.8225
461,0.7605
462,0.7495
463,0.6445
464,0.6495
465,0.64
466,0.6395
467,0.6675
468,0.6525
469,0.5045
470,0.519
471,0.5215
472,0.53
473,0.5195
474,0.511
475,0.5115
476,0.532
477,0.5245
478,0.4935
479,0.5055
480,0.504
481,0.508
482,0.492
483,0.482
484,0.4945
485,0.5035
486,0.501
487,0.49
488,0.435
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
