num_removed,accuracy
312,0.849
313,0.847
314,0.851
315,0.855
316,0.8505
317,0.852
318,0.8485
319,0.849
320,0.85
321,0.8485
322,0.847
323,0.8475
324,0.851
325,0.8475
326,0.845
327,0.846
328,0.8505
329,0.8515
330,0.8525
331,0.8395
332,0.8415
333,0.841
334,0.8445
335,0.8485
336,0.8435
337,0.844
338,0.845
339,0.842
340,0.8505
341,0.8405
342,0.8445
343,0.845
344,0.8435
345,0.8455
346,0.8415
347,0.841
348,0.839
349,0.8405
350,0.8405
351,0.8405
352,0.836
353,0.841
354,0.8435
355,0.8445
356,0.8455
357,0.846
358,0.843
359,0.8405
360,0.848
361,0.8435
362,0.845
363,0.846
364,0.84
365,0.846
366,0.85
367,0.847
368,0.841
369,0.8435
370,0.8435
371,0.842
372,0.837
373,0.8405
374,0.8385
375,0.844
376,0.842
377,0.8365
378,0.8375
379,0.842
380,0.8365
381,0.836
382,0.8365
383,0.8385
384,0.8265
385,0.831
386,0.829
387,0.8305
388,0.829
389,0.825
390,0.8385
391,0.8315
392,0.842
393,0.8325
394,0.8335
395,0.84
396,0.836
397,0.8335
398,0.837
399,0.838
400,0.831
401,0.8365
402,0.8395
403,0.836
404,0.8305
405,0.832
406,0.825
407,0.8195
408,0.8165
409,0.8125
410,0.812
411,0.812
412,0.81
413,0.814
414,0.8195
415,0.8255
416,0.805
417,0.7855
418,0.7855
419,0.788
420,0.7785
421,0.785
422,0.78
423,0.769
424,0.765
425,0.7725
426,0.764
427,0.7645
428,0.766
429,0.7565
430,0.766
431,0.7565
432,0.7535
433,0.7545
434,0.7425
435,0.7505
436,0.743
437,0.6745
438,0.669
439,0.6695
440,0.6585
441,0.665
442,0.6685
443,0.6455
444,0.621
445,0.622
446,0.602
447,0.6055
448,0.5915
449,0.603
450,0.6115
451,0.588
452,0.584
453,0.535
454,0.509
455,0.491
456,0.49
457,0.464
458,0.4575
459,0.423
460,0.438
461,0.4575
462,0.457
463,0.4245
464,0.3975
465,0.4095
466,0.4115
467,0.43
468,0.402
469,0.3555
470,0.3545
471,0.367
472,0.3615
473,0.365
474,0.358
475,0.3825
476,0.4265
477,0.3735
478,0.438
479,0.438
480,0.3605
481,0.3675
482,0.3635
483,0.366
484,0.364
485,0.3655
486,0.3585
487,0.365
488,0.31
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
