num_removed,accuracy
307,0.8885
308,0.8835
309,0.886
310,0.881
311,0.882
312,0.8775
313,0.8835
314,0.883
315,0.8825
316,0.886
317,0.8845
318,0.882
319,0.8825
320,0.885
321,0.887
322,0.888
323,0.89
324,0.8855
325,0.8855
326,0.887
327,0.89
328,0.884
329,0.884
330,0.8845
331,0.884
332,0.883
333,0.8845
334,0.882
335,0.8885
336,0.8855
337,0.8845
338,0.883
339,0.8805
340,0.8815
341,0.883
342,0.885
343,0.8825
344,0.8805
345,0.889
346,0.8845
347,0.889
348,0.884
349,0.885
350,0.882
351,0.8845
352,0.8815
353,0.883
354,0.8815
355,0.885
356,0.8815
357,0.8775
358,0.8755
359,0.871
360,0.866
361,0.8735
362,0.8755
363,0.87
364,0.872
365,0.8675
366,0.8705
367,0.866
368,0.874
369,0.87
370,0.87
371,0.8675
372,0.8715
373,0.875
374,0.869
375,0.8735
376,0.8685
377,0.8745
378,0.8725
379,0.8745
380,0.8695
381,0.875
382,0.873
383,0.8705
384,0.8725
385,0.8745
386,0.878
387,0.8655
388,0.872
389,0.8705
390,0.874
391,0.8765
392,0.8805
393,0.8825
394,0.875
395,0.8725
396,0.8755
397,0.873
398,0.8775
399,0.865
400,0.8675
401,0.863
402,0.8615
403,0.856
404,0.858
405,0.8625
406,0.8485
407,0.857
408,0.857
409,0.866
410,0.8605
411,0.8565
412,0.85
413,0.846
414,0.847
415,0.845
416,0.846
417,0.8485
418,0.848
419,0.8435
420,0.848
421,0.847
422,0.851
423,0.844
424,0.8465
425,0.8525
426,0.8465
427,0.847
428,0.858
429,0.8445
430,0.83
431,0.8275
432,0.831
433,0.846
434,0.8445
435,0.845
436,0.842
437,0.8295
438,0.841
439,0.841
440,0.8395
441,0.838
442,0.8335
443,0.832
444,0.834
445,0.8405
446,0.837
447,0.8435
448,0.851
449,0.8335
450,0.8325
451,0.84
452,0.847
453,0.8425
454,0.841
455,0.8405
456,0.8455
457,0.843
458,0.847
459,0.8525
460,0.85
461,0.8495
462,0.8095
463,0.8125
464,0.807
465,0.8085
466,0.8105
467,0.8125
468,0.81
469,0.8095
470,0.809
471,0.8105
472,0.802
473,0.7995
474,0.801
475,0.799
476,0.7885
477,0.769
478,0.769
479,0.769
480,0.769
481,0.769
482,0.777
483,0.788
484,0.802
485,0.7985
486,0.797
487,0.785
488,0.8115
489,0.4675
490,0.4675
491,0.4675
492,0.4675
493,0.5325
494,0.4675
495,0.5325
496,0.4675
497,0.4675
498,0.4675
499,0.4675
