num_removed,accuracy
398,0.7455
399,0.7435
400,0.742
401,0.7295
402,0.73
403,0.7215
404,0.727
405,0.69
406,0.74
407,0.7085
408,0.7525
409,0.742
410,0.7095
411,0.7095
412,0.7205
413,0.689
414,0.7285
415,0.654
416,0.631
417,0.6355
418,0.6295
419,0.642
420,0.639
421,0.648
422,0.64
423,0.639
424,0.641
425,0.649
426,0.6395
427,0.678
428,0.6875
429,0.6625
430,0.6615
431,0.6975
432,0.6635
433,0.6785
434,0.653
435,0.645
436,0.654
437,0.645
438,0.656
439,0.648
440,0.629
441,0.615
442,0.6085
443,0.6175
444,0.6495
445,0.607
446,0.6145
447,0.6025
448,0.596
449,0.602
450,0.6055
451,0.6115
452,0.616
453,0.602
454,0.4635
455,0.439
456,0.4525
457,0.4415
458,0.4515
459,0.451
460,0.482
461,0.4745
462,0.4725
463,0.4725
464,0.473
465,0.4735
466,0.5
467,0.467
468,0.468
469,0.467
470,0.4805
471,0.4815
472,0.458
473,0.447
474,0.454
475,0.445
476,0.486
477,0.505
478,0.4465
479,0.383
480,0.369
481,0.47
482,0.431
483,0.3895
484,0.3485
485,0.3565
486,0.387
487,0.4115
488,0.415
489,0.4675
490,0.4675
491,0.4675
492,0.4675
493,0.4675
494,0.4675
495,0.4675
496,0.4675
497,0.4675
498,0.4675
499,0.5325
