num_removed,accuracy
160,0.7895
161,0.7905
162,0.7905
163,0.791
164,0.7895
165,0.789
166,0.7895
167,0.7895
168,0.789
169,0.7865
170,0.786
171,0.791
172,0.79
173,0.786
174,0.7885
175,0.7885
176,0.7885
177,0.7895
178,0.7875
179,0.789
180,0.7895
181,0.7895
182,0.7925
183,0.793
184,0.792
185,0.7915
186,0.788
187,0.7885
188,0.7895
189,0.787
190,0.7885
191,0.788
192,0.79
193,0.791
194,0.792
195,0.793
196,0.794
197,0.7945
198,0.7945
199,0.792
200,0.792
201,0.792
202,0.7905
203,0.79
204,0.79
205,0.79
206,0.7875
207,0.787
208,0.789
209,0.789
210,0.79
211,0.79
212,0.791
213,0.7915
214,0.792
215,0.793
216,0.7925
217,0.792
218,0.794
219,0.7925
220,0.791
221,0.7915
222,0.789
223,0.7885
224,0.789
225,0.79
226,0.7895
227,0.789
228,0.7885
229,0.7885
230,0.788
231,0.7885
232,0.7865
233,0.786
234,0.7865
235,0.789
236,0.788
237,0.7885
238,0.789
239,0.7865
240,0.785
241,0.7855
242,0.785
243,0.7845
244,0.7855
245,0.7845
246,0.7835
247,0.7845
248,0.784
249,0.785
250,0.7825
251,0.7815
252,0.781
253,0.7815
254,0.783
255,0.7825
256,0.7835
257,0.787
258,0.785
259,0.7865
260,0.7845
261,0.786
262,0.7855
263,0.7845
264,0.7815
265,0.7815
266,0.7785
267,0.7795
268,0.781
269,0.781
270,0.781
271,0.7785
272,0.7755
273,0.7755
274,0.7745
275,0.7745
276,0.7745
277,0.7735
278,0.771
279,0.772
280,0.771
281,0.7705
282,0.7755
283,0.7765
284,0.7725
285,0.7735
286,0.7735
287,0.774
288,0.7735
289,0.7725
290,0.7745
291,0.774
292,0.773
293,0.775
294,0.7745
295,0.772
296,0.773
297,0.7745
298,0.7755
299,0.778
300,0.7775
301,0.7755
302,0.7775
303,0.778
304,0.777
305,0.7755
306,0.774
307,0.7735
308,0.7745
309,0.7755
310,0.773
311,0.77
312,0.77
313,0.7685
314,0.7685
315,0.773
316,0.772
317,0.7685
318,0.768
319,0.768
320,0.7705
321,0.7715
322,0.7735
323,0.7705
324,0.7675
325,0.7675
326,0.767
327,0.764
328,0.755
329,0.7555
330,0.751
331,0.7515
332,0.755
333,0.7535
334,0.756
335,0.755
336,0.7565
337,0.755
338,0.7535
339,0.7525
340,0.7535
341,0.755
342,0.7585
343,0.759
344,0.76
345,0.762
346,0.7625
347,0.7575
348,0.76
349,0.759
350,0.759
351,0.758
352,0.7585
353,0.761
354,0.762
355,0.7615
356,0.76
357,0.7635
358,0.762
359,0.7605
360,0.7645
361,0.761
362,0.763
363,0.759
364,0.7565
365,0.7565
366,0.757
367,0.758
368,0.756
369,0.7545
370,0.7545
371,0.753
372,0.7495
373,0.75
374,0.7495
375,0.749
376,0.7485
377,0.749
378,0.751
379,0.752
380,0.7535
381,0.753
382,0.7505
383,0.748
384,0.749
385,0.745
386,0.7435
387,0.7455
388,0.745
389,0.7415
390,0.74
391,0.737
392,0.7395
393,0.741
394,0.737
395,0.738
396,0.735
397,0.7345
398,0.7345
399,0.737
400,0.736
401,0.737
402,0.734
403,0.7345
404,0.739
405,0.7385
406,0.7345
407,0.736
408,0.7265
409,0.7295
410,0.7245
411,0.7225
412,0.7185
413,0.7165
414,0.7075
415,0.7065
416,0.71
417,0.7105
418,0.708
419,0.7125
420,0.712
421,0.712
422,0.7055
423,0.699
424,0.6945
425,0.6935
426,0.692
427,0.692
428,0.6915
429,0.6895
430,0.692
431,0.6855
432,0.688
433,0.6885
434,0.6955
435,0.6915
436,0.6875
437,0.6795
438,0.6755
439,0.6705
440,0.675
441,0.674
442,0.6705
443,0.6755
444,0.672
445,0.673
446,0.671
447,0.671
448,0.667
449,0.6655
450,0.666
451,0.6645
452,0.6455
453,0.6485
454,0.6505
455,0.656
456,0.655
457,0.6485
458,0.641
459,0.636
460,0.6375
461,0.603
462,0.588
463,0.588
464,0.5845
465,0.5615
466,0.561
467,0.5675
468,0.5635
469,0.5655
470,0.549
471,0.5485
472,0.545
473,0.5515
474,0.5275
475,0.527
476,0.5255
477,0.5155
478,0.51
479,0.513
480,0.496
481,0.478
482,0.483
483,0.482
484,0.4625
485,0.4725
486,0.4525
487,0.4395
488,0.4315
489,0.384
490,0.391
491,0.3785
492,0.311
493,0.2455
494,0.2385
495,0.188
496,0.1555
497,0.1065
498,0.0995
499,0.0995
