num_removed,accuracy
394,0.4395
395,0.4395
396,0.4385
397,0.434
398,0.429
399,0.424
400,0.414
401,0.4155
402,0.423
403,0.4275
404,0.41
405,0.411
406,0.4115
407,0.4025
408,0.3955
409,0.3935
410,0.397
411,0.3905
412,0.3865
413,0.387
414,0.373
415,0.377
416,0.376
417,0.373
418,0.3705
419,0.371
420,0.375
421,0.362
422,0.3455
423,0.3375
424,0.331
425,0.325
426,0.3235
427,0.326
428,0.3185
429,0.32
430,0.3235
431,0.319
432,0.3085
433,0.3105
434,0.31
435,0.3135
436,0.3035
437,0.275
438,0.278
439,0.2625
440,0.2565
441,0.2495
442,0.248
443,0.265
444,0.255
445,0.25
446,0.2565
447,0.241
448,0.2265
449,0.2265
450,0.222
451,0.226
452,0.214
453,0.2115
454,0.2165
455,0.213
456,0.2205
457,0.212
458,0.2085
459,0.1975
460,0.198
461,0.196
462,0.1845
463,0.1805
464,0.172
465,0.1695
466,0.1665
467,0.1615
468,0.161
469,0.1665
470,0.165
471,0.164
472,0.155
473,0.1605
474,0.1525
475,0.1565
476,0.1385
477,0.1325
478,0.121
479,0.1205
480,0.109
481,0.109
482,0.111
483,0.112
484,0.114
485,0.117
486,0.119
487,0.1185
488,0.117
489,0.123
490,0.124
491,0.1225
492,0.125
493,0.14
494,0.1195
495,0.1105
496,0.098
497,0.102
498,0.1365
499,0.1125
