num_removed,accuracy
394,0.4385
395,0.4405
396,0.4355
397,0.4335
398,0.433
399,0.4345
400,0.4345
401,0.437
402,0.431
403,0.4185
404,0.4115
405,0.4105
406,0.409
407,0.4095
408,0.4115
409,0.4125
410,0.411
411,0.415
412,0.4045
413,0.3965
414,0.3945
415,0.3955
416,0.394
417,0.394
418,0.384
419,0.3825
420,0.3865
421,0.3845
422,0.3695
423,0.369
424,0.373
425,0.3635
426,0.358
427,0.3435
428,0.338
429,0.3215
430,0.306
431,0.298
432,0.2995
433,0.2945
434,0.2925
435,0.28
436,0.2645
437,0.2635
438,0.26
439,0.2495
440,0.257
441,0.2575
442,0.257
443,0.2505
444,0.2555
445,0.2545
446,0.257
447,0.261
448,0.248
449,0.261
450,0.2585
451,0.2625
452,0.261
453,0.259
454,0.2585
455,0.254
456,0.2505
457,0.252
458,0.2465
459,0.2485
460,0.2485
461,0.248
462,0.238
463,0.2395
464,0.2265
465,0.2295
466,0.226
467,0.2295
468,0.2215
469,0.2175
470,0.217
471,0.211
472,0.193
473,0.1915
474,0.2015
475,0.201
476,0.2
477,0.204
478,0.183
479,0.1795
480,0.149
481,0.1445
482,0.152
483,0.1615
484,0.1475
485,0.1495
486,0.144
487,0.1395
488,0.1295
489,0.131
490,0.1315
491,0.128
492,0.1015
493,0.0895
494,0.085
495,0.103
496,0.141
497,0.11
498,0.1195
499,0.0985
