num_removed,accuracy
413,0.6205
414,0.6225
415,0.6255
416,0.6235
417,0.6235
418,0.621
419,0.623
420,0.619
421,0.614
422,0.6155
423,0.6215
424,0.621
425,0.6185
426,0.6195
427,0.6185
428,0.622
429,0.6165
430,0.6195
431,0.614
432,0.6145
433,0.6145
434,0.6145
435,0.613
436,0.609
437,0.603
438,0.6035
439,0.5995
440,0.5945
441,0.577
442,0.585
443,0.585
444,0.58
445,0.5815
446,0.585
447,0.5915
448,0.5755
449,0.5735
450,0.555
451,0.552
452,0.536
453,0.539
454,0.5035
455,0.479
456,0.478
457,0.478
458,0.485
459,0.478
460,0.4635
461,0.4625
462,0.4555
463,0.4575
464,0.462
465,0.455
466,0.4575
467,0.4515
468,0.441
469,0.4365
470,0.4335
471,0.435
472,0.4255
473,0.4155
474,0.395
475,0.395
476,0.385
477,0.375
478,0.3745
479,0.372
480,0.377
481,0.3715
482,0.3675
483,0.341
484,0.3385
485,0.3255
486,0.3185
487,0.3155
488,0.296
489,0.2645
490,0.256
491,0.259
492,0.249
493,0.239
494,0.193
495,0.176
496,0.1935
497,0.193
498,0.1555
499,0.0975
