num_removed,accuracy
394,0.7285
395,0.7265
396,0.7255
397,0.7215
398,0.7235
399,0.7225
400,0.7175
401,0.717
402,0.7175
403,0.713
404,0.707
405,0.7035
406,0.704
407,0.701
408,0.7045
409,0.7
410,0.689
411,0.694
412,0.691
413,0.692
414,0.6945
415,0.692
416,0.6965
417,0.6915
418,0.686
419,0.6885
420,0.6795
421,0.6805
422,0.68
423,0.671
424,0.6705
425,0.6665
426,0.668
427,0.6605
428,0.6605
429,0.6625
430,0.6615
431,0.6605
432,0.6615
433,0.6475
434,0.642
435,0.6255
436,0.6265
437,0.6165
438,0.6085
439,0.612
440,0.612
441,0.614
442,0.616
443,0.6165
444,0.617
445,0.619
446,0.615
447,0.612
448,0.6125
449,0.6055
450,0.6035
451,0.6005
452,0.593
453,0.5845
454,0.587
455,0.5895
456,0.5865
457,0.5905
458,0.5885
459,0.587
460,0.59
461,0.5855
462,0.58
463,0.5475
464,0.5475
465,0.5465
466,0.555
467,0.5595
468,0.5515
469,0.5545
470,0.5515
471,0.5445
472,0.555
473,0.5515
474,0.5215
475,0.5155
476,0.494
477,0.4855
478,0.4885
479,0.491
480,0.494
481,0.488
482,0.4835
483,0.4735
484,0.44
485,0.432
486,0.4185
487,0.41
488,0.36
489,0.359
490,0.3515
491,0.304
492,0.2705
493,0.218
494,0.2095
495,0.207
496,0.1635
497,0.135
498,0.084
499,0.099
