num_removed,accuracy
414,0.6185
415,0.6055
416,0.6025
417,0.6095
418,0.608
419,0.604
420,0.6025
421,0.6025
422,0.602
423,0.5865
424,0.588
425,0.5815
426,0.5845
427,0.5875
428,0.59
429,0.5825
430,0.5855
431,0.589
432,0.583
433,0.579
434,0.5765
435,0.5685
436,0.56
437,0.555
438,0.5555
439,0.55
440,0.53
441,0.523
442,0.5235
443,0.523
444,0.5305
445,0.534
446,0.5355
447,0.5275
448,0.532
449,0.53
450,0.522
451,0.5185
452,0.5195
453,0.515
454,0.517
455,0.516
456,0.5135
457,0.4925
458,0.49
459,0.4905
460,0.4895
461,0.4905
462,0.477
463,0.4655
464,0.4635
465,0.4505
466,0.4405
467,0.4415
468,0.4225
469,0.4095
470,0.405
471,0.41
472,0.4155
473,0.4115
474,0.418
475,0.408
476,0.388
477,0.3775
478,0.3715
479,0.3665
480,0.348
481,0.323
482,0.3165
483,0.2905
484,0.2905
485,0.2865
486,0.283
487,0.287
488,0.2855
489,0.2695
490,0.2795
491,0.2585
492,0.2475
493,0.2265
494,0.2355
495,0.241
496,0.149
497,0.134
498,0.0985
499,0.0985
