num_removed,accuracy
305,0.7505
306,0.752
307,0.752
308,0.752
309,0.7505
310,0.7465
311,0.749
312,0.742
313,0.745
314,0.746
315,0.7425
316,0.743
317,0.7405
318,0.7385
319,0.7435
320,0.741
321,0.7405
322,0.737
323,0.739
324,0.7405
325,0.742
326,0.7385
327,0.737
328,0.737
329,0.7375
330,0.7325
331,0.735
332,0.7345
333,0.736
334,0.736
335,0.7335
336,0.734
337,0.733
338,0.7305
339,0.7285
340,0.7275
341,0.7305
342,0.732
343,0.732
344,0.7365
345,0.7355
346,0.7355
347,0.734
348,0.7315
349,0.732
350,0.729
351,0.7275
352,0.7265
353,0.727
354,0.724
355,0.7245
356,0.724
357,0.7265
358,0.7215
359,0.722
360,0.7225
361,0.724
362,0.718
363,0.7175
364,0.7165
365,0.7225
366,0.7205
367,0.7195
368,0.7205
369,0.72
370,0.7185
371,0.7175
372,0.72
373,0.712
374,0.7105
375,0.71
376,0.711
377,0.7095
378,0.712
379,0.701
380,0.6975
381,0.6945
382,0.688
383,0.6865
384,0.682
385,0.684
386,0.6815
387,0.6845
388,0.6855
389,0.688
390,0.6855
391,0.679
392,0.68
393,0.68
394,0.6535
395,0.647
396,0.648
397,0.65
398,0.648
399,0.65
400,0.644
401,0.6405
402,0.6415
403,0.642
404,0.6455
405,0.6445
406,0.6415
407,0.643
408,0.6415
409,0.64
410,0.638
411,0.636
412,0.631
413,0.6275
414,0.6285
415,0.6295
416,0.623
417,0.6195
418,0.6135
419,0.612
420,0.618
421,0.619
422,0.621
423,0.624
424,0.627
425,0.624
426,0.6125
427,0.615
428,0.617
429,0.6205
430,0.6225
431,0.6195
432,0.622
433,0.621
434,0.609
435,0.6025
436,0.607
437,0.607
438,0.61
439,0.609
440,0.612
441,0.608
442,0.6105
443,0.6085
444,0.608
445,0.595
446,0.59
447,0.5935
448,0.586
449,0.5885
450,0.6075
451,0.6065
452,0.6055
453,0.604
454,0.5975
455,0.5935
456,0.589
457,0.587
458,0.5865
459,0.583
460,0.581
461,0.5685
462,0.5635
463,0.562
464,0.5695
465,0.5705
466,0.5425
467,0.532
468,0.513
469,0.5135
470,0.509
471,0.48
472,0.486
473,0.469
474,0.456
475,0.4665
476,0.447
477,0.4555
478,0.455
479,0.467
480,0.4625
481,0.443
482,0.418
483,0.398
484,0.3945
485,0.395
486,0.39
487,0.3885
488,0.36
489,0.3675
490,0.35
491,0.338
492,0.2995
493,0.3055
494,0.279
495,0.2205
496,0.1865
497,0.136
498,0.0755
499,0.1125
