num_removed,accuracy
352,0.7105
353,0.6955
354,0.7025
355,0.6905
356,0.685
357,0.686
358,0.7035
359,0.71
360,0.71
361,0.7035
362,0.7005
363,0.702
364,0.7155
365,0.706
366,0.7125
367,0.7025
368,0.7235
369,0.7255
370,0.7255
371,0.7165
372,0.72
373,0.7135
374,0.7275
375,0.726
376,0.723
377,0.7225
378,0.734
379,0.7335
380,0.733
381,0.7325
382,0.728
383,0.7255
384,0.7145
385,0.7255
386,0.72
387,0.7165
388,0.7245
389,0.722
390,0.722
391,0.722
392,0.722
393,0.722
394,0.722
395,0.722
396,0.722
397,0.722
398,0.722
399,0.722
400,0.722
401,0.722
402,0.722
403,0.722
404,0.722
405,0.722
406,0.722
407,0.722
408,0.722
409,0.721
410,0.7195
411,0.7195
412,0.7195
413,0.7195
414,0.7195
415,0.7195
416,0.7195
417,0.7195
418,0.7195
419,0.7195
420,0.7195
421,0.7195
422,0.7195
423,0.7195
424,0.7195
425,0.7195
426,0.7195
427,0.7195
428,0.7195
429,0.7195
430,0.7195
431,0.7195
432,0.7195
433,0.7195
434,0.7195
435,0.7195
436,0.7195
437,0.7195
438,0.7195
439,0.7195
440,0.7195
441,0.7195
442,0.7195
443,0.7195
444,0.7195
445,0.7195
446,0.7195
447,0.7195
448,0.7195
449,0.7195
450,0.7195
451,0.7195
452,0.7195
453,0.7195
454,0.7195
455,0.7195
456,0.7195
457,0.7195
458,0.7195
459,0.7195
460,0.7195
461,0.7195
462,0.7195
463,0.7195
464,0.7195
465,0.7195
466,0.7195
467,0.7195
468,0.7195
469,0.7195
470,0.7195
471,0.7195
472,0.7195
473,0.7195
474,0.7195
475,0.7195
476,0.7195
477,0.7195
478,0.7195
479,0.6965
480,0.696
481,0.7185
482,0.717
483,0.704
484,0.7035
485,0.7035
486,0.7065
487,0.7065
488,0.7065
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
