num_removed,accuracy
227,0.797
228,0.7965
229,0.794
230,0.797
231,0.7975
232,0.7935
233,0.791
234,0.79
235,0.792
236,0.796
237,0.7935
238,0.7995
239,0.796
240,0.7985
241,0.7985
242,0.8005
243,0.7975
244,0.7995
245,0.7945
246,0.7985
247,0.7955
248,0.798
249,0.7955
250,0.7955
251,0.7955
252,0.795
253,0.79
254,0.794
255,0.7955
256,0.795
257,0.7965
258,0.79
259,0.79
260,0.7865
261,0.7885
262,0.7815
263,0.7915
264,0.787
265,0.79
266,0.7915
267,0.7915
268,0.79
269,0.7845
270,0.783
271,0.7855
272,0.785
273,0.786
274,0.7895
275,0.7865
276,0.7795
277,0.785
278,0.7825
279,0.786
280,0.7845
281,0.781
282,0.786
283,0.7795
284,0.777
285,0.7775
286,0.7795
287,0.7785
288,0.779
289,0.783
290,0.7815
291,0.7835
292,0.773
293,0.7725
294,0.7745
295,0.773
296,0.7755
297,0.78
298,0.78
299,0.777
300,0.7765
301,0.7795
302,0.778
303,0.7765
304,0.7765
305,0.7765
306,0.778
307,0.7785
308,0.7825
309,0.7765
310,0.7795
311,0.777
312,0.7735
313,0.7715
314,0.7735
315,0.7755
316,0.772
317,0.7775
318,0.7735
319,0.777
320,0.7775
321,0.774
322,0.769
323,0.767
324,0.77
325,0.7685
326,0.7675
327,0.7645
328,0.7715
329,0.774
330,0.7785
331,0.7655
332,0.7655
333,0.7685
334,0.767
335,0.77
336,0.768
337,0.7675
338,0.7675
339,0.765
340,0.766
341,0.7565
342,0.768
343,0.764
344,0.7625
345,0.76
346,0.7635
347,0.7575
348,0.76
349,0.7535
350,0.759
351,0.7435
352,0.7395
353,0.7455
354,0.736
355,0.7335
356,0.743
357,0.74
358,0.7425
359,0.7465
360,0.7435
361,0.7405
362,0.7435
363,0.7195
364,0.7115
365,0.7145
366,0.7245
367,0.692
368,0.688
369,0.6875
370,0.7095
371,0.6945
372,0.677
373,0.6895
374,0.6945
375,0.667
376,0.6585
377,0.6575
378,0.6565
379,0.6615
380,0.665
381,0.651
382,0.6525
383,0.6635
384,0.6195
385,0.5955
386,0.5945
387,0.584
388,0.5715
389,0.583
390,0.551
391,0.5645
392,0.5625
393,0.5475
394,0.497
395,0.5285
396,0.5515
397,0.4885
398,0.563
399,0.539
400,0.397
401,0.479
402,0.296
403,0.296
404,0.296
405,0.296
406,0.296
407,0.296
408,0.296
409,0.296
410,0.296
411,0.296
412,0.2945
413,0.2945
414,0.2945
415,0.296
416,0.2945
417,0.2945
418,0.296
419,0.296
420,0.296
421,0.296
422,0.296
423,0.296
424,0.292
425,0.292
426,0.292
427,0.292
428,0.292
429,0.292
430,0.292
431,0.2935
432,0.2935
433,0.2935
434,0.2935
435,0.2935
436,0.2935
437,0.2935
438,0.2935
439,0.2935
440,0.293
441,0.293
442,0.293
443,0.293
444,0.293
445,0.293
446,0.293
447,0.293
448,0.293
449,0.2955
450,0.2955
451,0.2955
452,0.2955
453,0.2955
454,0.2955
455,0.2955
456,0.2955
457,0.2975
458,0.2975
459,0.3055
460,0.316
461,0.3235
462,0.3235
463,0.3235
464,0.3235
465,0.3235
466,0.3235
467,0.3225
468,0.3225
469,0.323
470,0.2935
471,0.2935
472,0.2935
473,0.2935
474,0.2935
475,0.2935
476,0.2935
477,0.2935
478,0.2935
479,0.2935
480,0.2935
481,0.2935
482,0.2935
483,0.2935
484,0.2935
485,0.2935
486,0.2935
487,0.2935
488,0.2935
489,0.2935
490,0.2935
491,0.2935
492,0.2935
493,0.2935
494,0.2935
495,0.2935
496,0.2935
497,0.2935
498,0.2935
499,0.2935
