num_removed,accuracy
429,0.5755
430,0.566
431,0.57
432,0.5595
433,0.556
434,0.5595
435,0.5415
436,0.5375
437,0.5325
438,0.5245
439,0.5275
440,0.534
441,0.5195
442,0.517
443,0.516
444,0.5155
445,0.502
446,0.5015
447,0.4915
448,0.4935
449,0.488
450,0.484
451,0.485
452,0.484
453,0.4765
454,0.4605
455,0.4595
456,0.452
457,0.444
458,0.4365
459,0.419
460,0.402
461,0.384
462,0.3795
463,0.381
464,0.3805
465,0.3765
466,0.377
467,0.375
468,0.3745
469,0.37
470,0.3715
471,0.3575
472,0.362
473,0.346
474,0.3405
475,0.3315
476,0.3135
477,0.3295
478,0.328
479,0.308
480,0.3115
481,0.312
482,0.305
483,0.3035
484,0.3
485,0.293
486,0.279
487,0.2565
488,0.2405
489,0.241
490,0.235
491,0.2305
492,0.229
493,0.221
494,0.1885
495,0.1815
496,0.1485
497,0.135
498,0.1105
499,0.102
