num_removed,accuracy
165,0.7075
166,0.707
167,0.707
168,0.707
169,0.708
170,0.7025
171,0.702
172,0.6995
173,0.702
174,0.7005
175,0.697
176,0.7
177,0.7
178,0.7
179,0.702
180,0.7005
181,0.7005
182,0.7
183,0.6975
184,0.7005
185,0.701
186,0.6975
187,0.7005
188,0.699
189,0.699
190,0.6995
191,0.699
192,0.6945
193,0.6985
194,0.696
195,0.6995
196,0.7005
197,0.7
198,0.7
199,0.6995
200,0.695
201,0.6945
202,0.692
203,0.6915
204,0.6895
205,0.6905
206,0.6895
207,0.689
208,0.6865
209,0.6855
210,0.6855
211,0.6855
212,0.682
213,0.6815
214,0.682
215,0.681
216,0.6755
217,0.675
218,0.674
219,0.6735
220,0.672
221,0.6715
222,0.6695
223,0.6685
224,0.6695
225,0.6705
226,0.6695
227,0.669
228,0.669
229,0.6685
230,0.669
231,0.6715
232,0.667
233,0.666
234,0.665
235,0.665
236,0.664
237,0.6645
238,0.665
239,0.662
240,0.661
241,0.659
242,0.6595
243,0.6575
244,0.6565
245,0.6575
246,0.6585
247,0.6595
248,0.661
249,0.6555
250,0.656
251,0.6555
252,0.656
253,0.6535
254,0.6535
255,0.6525
256,0.6515
257,0.653
258,0.651
259,0.6445
260,0.643
261,0.6435
262,0.6445
263,0.646
264,0.647
265,0.646
266,0.6465
267,0.643
268,0.6425
269,0.64
270,0.6395
271,0.64
272,0.6395
273,0.64
274,0.6415
275,0.639
276,0.6395
277,0.64
278,0.639
279,0.638
280,0.6385
281,0.6365
282,0.636
283,0.635
284,0.6355
285,0.6335
286,0.6325
287,0.6335
288,0.634
289,0.6355
290,0.6285
291,0.622
292,0.6195
293,0.618
294,0.6185
295,0.6185
296,0.6075
297,0.6055
298,0.6045
299,0.604
300,0.602
301,0.602
302,0.5995
303,0.601
304,0.6
305,0.5995
306,0.6005
307,0.5995
308,0.598
309,0.5925
310,0.593
311,0.591
312,0.5905
313,0.587
314,0.587
315,0.5895
316,0.588
317,0.5865
318,0.581
319,0.5795
320,0.578
321,0.581
322,0.5765
323,0.58
324,0.5755
325,0.5765
326,0.58
327,0.5785
328,0.574
329,0.5755
330,0.5735
331,0.5735
332,0.572
333,0.562
334,0.5645
335,0.5675
336,0.559
337,0.5555
338,0.553
339,0.553
340,0.554
341,0.5565
342,0.555
343,0.555
344,0.549
345,0.547
346,0.5465
347,0.548
348,0.55
349,0.5515
350,0.5405
351,0.536
352,0.533
353,0.5295
354,0.526
355,0.511
356,0.505
357,0.502
358,0.499
359,0.495
360,0.496
361,0.4975
362,0.4995
363,0.4975
364,0.4985
365,0.497
366,0.493
367,0.487
368,0.4875
369,0.4805
370,0.478
371,0.4785
372,0.477
373,0.4755
374,0.4655
375,0.4645
376,0.452
377,0.4435
378,0.442
379,0.4285
380,0.4105
381,0.413
382,0.408
383,0.41
384,0.411
385,0.403
386,0.403
387,0.4005
388,0.3995
389,0.395
390,0.387
391,0.3815
392,0.3815
393,0.382
394,0.379
395,0.3735
396,0.372
397,0.3635
398,0.3585
399,0.3565
400,0.3495
401,0.3485
402,0.3495
403,0.3235
404,0.327
405,0.322
406,0.3195
407,0.3205
408,0.3195
409,0.314
410,0.3135
411,0.308
412,0.3
413,0.298
414,0.2915
415,0.2925
416,0.283
417,0.2835
418,0.2785
419,0.2775
420,0.267
421,0.27
422,0.267
423,0.2665
424,0.2625
425,0.259
426,0.256
427,0.241
428,0.236
429,0.2275
430,0.2245
431,0.2205
432,0.2095
433,0.211
434,0.203
435,0.196
436,0.1925
437,0.199
438,0.198
439,0.1975
440,0.197
441,0.199
442,0.2005
443,0.1975
444,0.1955
445,0.1875
446,0.1855
447,0.188
448,0.176
449,0.1815
450,0.1685
451,0.1645
452,0.159
453,0.156
454,0.171
455,0.1695
456,0.167
457,0.168
458,0.1735
459,0.1735
460,0.1715
461,0.1715
462,0.1685
463,0.165
464,0.1605
465,0.149
466,0.1505
467,0.138
468,0.1365
469,0.1415
470,0.141
471,0.1405
472,0.133
473,0.129
474,0.1255
475,0.1225
476,0.1165
477,0.095
478,0.0885
479,0.095
480,0.1015
481,0.1025
482,0.099
483,0.1
484,0.11
485,0.112
486,0.1125
487,0.1105
488,0.107
489,0.106
490,0.111
491,0.1125
492,0.109
493,0.107
494,0.101
495,0.0785
496,0.093
497,0.0975
498,0.088
499,0.0995
