num_removed,accuracy
314,0.671
315,0.6735
316,0.6725
317,0.666
318,0.667
319,0.668
320,0.6685
321,0.67
322,0.672
323,0.67
324,0.667
325,0.666
326,0.67
327,0.67
328,0.668
329,0.6605
330,0.666
331,0.6635
332,0.663
333,0.6675
334,0.6675
335,0.668
336,0.6685
337,0.663
338,0.664
339,0.665
340,0.6685
341,0.6565
342,0.654
343,0.653
344,0.6535
345,0.655
346,0.6555
347,0.661
348,0.661
349,0.661
350,0.659
351,0.656
352,0.658
353,0.6575
354,0.6545
355,0.6515
356,0.653
357,0.651
358,0.6505
359,0.6515
360,0.6495
361,0.648
362,0.6495
363,0.6465
364,0.648
365,0.645
366,0.639
367,0.6435
368,0.6435
369,0.6395
370,0.6355
371,0.6335
372,0.6345
373,0.6295
374,0.6285
375,0.616
376,0.609
377,0.606
378,0.6035
379,0.6005
380,0.606
381,0.6105
382,0.604
383,0.61
384,0.61
385,0.609
386,0.6075
387,0.609
388,0.6075
389,0.6055
390,0.6065
391,0.607
392,0.6035
393,0.606
394,0.607
395,0.6065
396,0.6075
397,0.603
398,0.6035
399,0.6
400,0.5975
401,0.5905
402,0.594
403,0.5945
404,0.5845
405,0.5855
406,0.5845
407,0.582
408,0.576
409,0.5655
410,0.5665
411,0.559
412,0.555
413,0.5535
414,0.544
415,0.5415
416,0.543
417,0.539
418,0.5365
419,0.536
420,0.5345
421,0.522
422,0.526
423,0.527
424,0.526
425,0.526
426,0.521
427,0.509
428,0.4995
429,0.4925
430,0.4955
431,0.482
432,0.4905
433,0.4775
434,0.47
435,0.468
436,0.457
437,0.456
438,0.4475
439,0.434
440,0.4285
441,0.4265
442,0.415
443,0.399
444,0.392
445,0.386
446,0.3875
447,0.3845
448,0.3945
449,0.362
450,0.333
451,0.315
452,0.3065
453,0.3005
454,0.3
455,0.313
456,0.316
457,0.32
458,0.324
459,0.322
460,0.2905
461,0.2925
462,0.28
463,0.2645
464,0.2715
465,0.248
466,0.256
467,0.2615
468,0.2625
469,0.2635
470,0.267
471,0.258
472,0.261
473,0.2435
474,0.2425
475,0.255
476,0.2545
477,0.2605
478,0.2455
479,0.2325
480,0.2225
481,0.2135
482,0.1975
483,0.204
484,0.2005
485,0.1915
486,0.1955
487,0.1865
488,0.167
489,0.1755
490,0.1805
491,0.1875
492,0.1865
493,0.163
494,0.1095
495,0.1135
496,0.11
497,0.09
498,0.104
499,0.0905
