num_removed,accuracy
281,0.736
282,0.7365
283,0.732
284,0.731
285,0.7295
286,0.7275
287,0.7275
288,0.727
289,0.7245
290,0.726
291,0.726
292,0.7265
293,0.726
294,0.724
295,0.725
296,0.7265
297,0.7265
298,0.7275
299,0.726
300,0.7265
301,0.7255
302,0.7225
303,0.7215
304,0.7165
305,0.715
306,0.7205
307,0.716
308,0.7165
309,0.7155
310,0.716
311,0.714
312,0.713
313,0.712
314,0.7135
315,0.7135
316,0.7135
317,0.708
318,0.7075
319,0.7055
320,0.7015
321,0.7015
322,0.702
323,0.6995
324,0.703
325,0.703
326,0.6995
327,0.7
328,0.7005
329,0.7
330,0.7
331,0.7035
332,0.7025
333,0.7035
334,0.7105
335,0.706
336,0.708
337,0.702
338,0.703
339,0.7025
340,0.704
341,0.705
342,0.7055
343,0.706
344,0.7045
345,0.7035
346,0.7025
347,0.7025
348,0.7
349,0.6995
350,0.699
351,0.6985
352,0.7005
353,0.699
354,0.694
355,0.691
356,0.6915
357,0.692
358,0.691
359,0.689
360,0.694
361,0.689
362,0.6895
363,0.6965
364,0.698
365,0.7
366,0.6955
367,0.694
368,0.693
369,0.687
370,0.6875
371,0.688
372,0.6865
373,0.684
374,0.6875
375,0.686
376,0.6845
377,0.6885
378,0.684
379,0.678
380,0.68
381,0.681
382,0.682
383,0.68
384,0.6735
385,0.6725
386,0.671
387,0.6695
388,0.6685
389,0.6675
390,0.6695
391,0.669
392,0.6685
393,0.6675
394,0.67
395,0.67
396,0.6655
397,0.666
398,0.6605
399,0.654
400,0.6535
401,0.652
402,0.648
403,0.649
404,0.651
405,0.652
406,0.6545
407,0.654
408,0.6515
409,0.6525
410,0.6505
411,0.648
412,0.646
413,0.6475
414,0.644
415,0.641
416,0.6405
417,0.638
418,0.6395
419,0.644
420,0.6435
421,0.643
422,0.643
423,0.639
424,0.63
425,0.6315
426,0.6285
427,0.629
428,0.629
429,0.615
430,0.614
431,0.6215
432,0.609
433,0.6065
434,0.6
435,0.6025
436,0.598
437,0.584
438,0.588
439,0.5955
440,0.596
441,0.596
442,0.5995
443,0.583
444,0.5855
445,0.5885
446,0.5745
447,0.572
448,0.569
449,0.5645
450,0.5505
451,0.5385
452,0.5425
453,0.539
454,0.5385
455,0.5205
456,0.5275
457,0.5205
458,0.5205
459,0.517
460,0.5095
461,0.5085
462,0.491
463,0.4765
464,0.469
465,0.4535
466,0.463
467,0.4705
468,0.4595
469,0.446
470,0.4265
471,0.4205
472,0.4145
473,0.416
474,0.412
475,0.412
476,0.3935
477,0.3775
478,0.361
479,0.355
480,0.362
481,0.3535
482,0.345
483,0.3515
484,0.328
485,0.312
486,0.289
487,0.295
488,0.2805
489,0.2745
490,0.2785
491,0.2345
492,0.208
493,0.21
494,0.1875
495,0.1915
496,0.165
497,0.1385
498,0.0965
499,0.0985
