num_removed,accuracy
164,0.7685
165,0.7685
166,0.7705
167,0.77
168,0.7665
169,0.765
170,0.766
171,0.7655
172,0.765
173,0.766
174,0.7665
175,0.7655
176,0.768
177,0.7675
178,0.7665
179,0.7665
180,0.7665
181,0.771
182,0.772
183,0.768
184,0.769
185,0.7705
186,0.7695
187,0.7675
188,0.767
189,0.764
190,0.7645
191,0.764
192,0.762
193,0.761
194,0.76
195,0.7595
196,0.761
197,0.7615
198,0.7625
199,0.763
200,0.7625
201,0.765
202,0.765
203,0.766
204,0.7655
205,0.765
206,0.763
207,0.7635
208,0.763
209,0.762
210,0.762
211,0.762
212,0.7625
213,0.762
214,0.7625
215,0.764
216,0.7625
217,0.7645
218,0.7635
219,0.7645
220,0.7625
221,0.762
222,0.762
223,0.7625
224,0.7615
225,0.7605
226,0.7615
227,0.7645
228,0.766
229,0.767
230,0.768
231,0.764
232,0.764
233,0.765
234,0.7655
235,0.764
236,0.7605
237,0.7605
238,0.7605
239,0.762
240,0.7595
241,0.76
242,0.7585
243,0.7575
244,0.758
245,0.758
246,0.7575
247,0.759
248,0.7575
249,0.756
250,0.753
251,0.755
252,0.756
253,0.7565
254,0.757
255,0.7565
256,0.7585
257,0.7605
258,0.757
259,0.754
260,0.7535
261,0.753
262,0.7535
263,0.7535
264,0.7525
265,0.753
266,0.75
267,0.7505
268,0.7505
269,0.7515
270,0.7505
271,0.748
272,0.7475
273,0.749
274,0.7475
275,0.747
276,0.7465
277,0.7445
278,0.745
279,0.7465
280,0.745
281,0.744
282,0.743
283,0.745
284,0.7455
285,0.7415
286,0.7415
287,0.7405
288,0.7395
289,0.738
290,0.738
291,0.738
292,0.739
293,0.742
294,0.739
295,0.741
296,0.739
297,0.738
298,0.738
299,0.739
300,0.7345
301,0.7345
302,0.7305
303,0.7335
304,0.7345
305,0.734
306,0.734
307,0.73
308,0.73
309,0.7295
310,0.727
311,0.729
312,0.7295
313,0.73
314,0.7285
315,0.73
316,0.729
317,0.7285
318,0.728
319,0.7275
320,0.726
321,0.728
322,0.728
323,0.727
324,0.7305
325,0.728
326,0.7235
327,0.7245
328,0.7225
329,0.722
330,0.7215
331,0.72
332,0.722
333,0.7225
334,0.72
335,0.7255
336,0.7245
337,0.723
338,0.7125
339,0.7105
340,0.7065
341,0.705
342,0.7035
343,0.7085
344,0.7125
345,0.7095
346,0.7045
347,0.696
348,0.6955
349,0.694
350,0.694
351,0.69
352,0.689
353,0.691
354,0.691
355,0.691
356,0.6895
357,0.6925
358,0.687
359,0.6875
360,0.684
361,0.683
362,0.6845
363,0.6845
364,0.686
365,0.678
366,0.673
367,0.6745
368,0.676
369,0.6775
370,0.6785
371,0.676
372,0.674
373,0.6755
374,0.6745
375,0.6735
376,0.6725
377,0.673
378,0.6695
379,0.66
380,0.6665
381,0.647
382,0.6485
383,0.6465
384,0.6395
385,0.633
386,0.6325
387,0.628
388,0.627
389,0.6285
390,0.6295
391,0.622
392,0.6235
393,0.608
394,0.6065
395,0.6085
396,0.6115
397,0.6125
398,0.612
399,0.607
400,0.6045
401,0.588
402,0.584
403,0.587
404,0.5885
405,0.588
406,0.591
407,0.5885
408,0.5885
409,0.5685
410,0.56
411,0.565
412,0.563
413,0.5635
414,0.5625
415,0.5695
416,0.568
417,0.564
418,0.5655
419,0.5715
420,0.5745
421,0.5675
422,0.5605
423,0.559
424,0.548
425,0.5435
426,0.5445
427,0.5455
428,0.542
429,0.549
430,0.549
431,0.549
432,0.542
433,0.5395
434,0.542
435,0.5345
436,0.536
437,0.539
438,0.536
439,0.484
440,0.4835
441,0.472
442,0.472
443,0.4675
444,0.4585
445,0.461
446,0.469
447,0.4575
448,0.4615
449,0.4575
450,0.433
451,0.4205
452,0.4195
453,0.4095
454,0.408
455,0.412
456,0.4085
457,0.4105
458,0.412
459,0.41
460,0.4185
461,0.4085
462,0.4025
463,0.402
464,0.401
465,0.4005
466,0.3925
467,0.363
468,0.3685
469,0.3655
470,0.3605
471,0.3625
472,0.3565
473,0.359
474,0.339
475,0.3085
476,0.3045
477,0.296
478,0.2995
479,0.3025
480,0.2875
481,0.28
482,0.28
483,0.257
484,0.264
485,0.269
486,0.259
487,0.2555
488,0.231
489,0.23
490,0.225
491,0.2235
492,0.2165
493,0.165
494,0.16
495,0.1505
496,0.0945
497,0.094
498,0.0985
499,0.102
