num_removed,accuracy
184,0.9435
185,0.9435
186,0.9435
187,0.943
188,0.943
189,0.943
190,0.9435
191,0.9435
192,0.9435
193,0.9435
194,0.9435
195,0.9435
196,0.9435
197,0.9435
198,0.9435
199,0.94
200,0.94
201,0.94
202,0.94
203,0.94
204,0.94
205,0.9395
206,0.939
207,0.939
208,0.9375
209,0.9375
210,0.9365
211,0.936
212,0.936
213,0.935
214,0.935
215,0.935
216,0.9355
217,0.9355
218,0.9345
219,0.934
220,0.928
221,0.9295
222,0.9285
223,0.9285
224,0.9285
225,0.927
226,0.9275
227,0.9265
228,0.927
229,0.9255
230,0.9255
231,0.9255
232,0.926
233,0.926
234,0.925
235,0.925
236,0.9245
237,0.925
238,0.925
239,0.9255
240,0.925
241,0.925
242,0.9255
243,0.9255
244,0.9235
245,0.9235
246,0.924
247,0.923
248,0.92
249,0.918
250,0.909
251,0.909
252,0.908
253,0.9075
254,0.9075
255,0.9075
256,0.9075
257,0.908
258,0.907
259,0.907
260,0.907
261,0.907
262,0.907
263,0.907
264,0.9065
265,0.906
266,0.906
267,0.906
268,0.906
269,0.906
270,0.906
271,0.906
272,0.903
273,0.903
274,0.903
275,0.9015
276,0.9015
277,0.901
278,0.9015
279,0.9015
280,0.9015
281,0.901
282,0.9005
283,0.9
284,0.9
285,0.8995
286,0.9
287,0.9005
288,0.8955
289,0.894
290,0.895
291,0.89
292,0.8865
293,0.886
294,0.886
295,0.886
296,0.886
297,0.885
298,0.8845
299,0.8845
300,0.883
301,0.883
302,0.8835
303,0.883
304,0.8825
305,0.882
306,0.881
307,0.881
308,0.8815
309,0.8815
310,0.8815
311,0.8815
312,0.8815
313,0.882
314,0.881
315,0.881
316,0.873
317,0.873
318,0.8725
319,0.8725
320,0.865
321,0.8635
322,0.8625
323,0.8625
324,0.8625
325,0.859
326,0.8575
327,0.8565
328,0.854
329,0.8545
330,0.8535
331,0.8535
332,0.854
333,0.8445
334,0.843
335,0.843
336,0.8355
337,0.836
338,0.836
339,0.836
340,0.8365
341,0.8365
342,0.837
343,0.837
344,0.8365
345,0.837
346,0.8375
347,0.8345
348,0.835
349,0.8345
350,0.835
351,0.833
352,0.833
353,0.831
354,0.831
355,0.83
356,0.8305
357,0.8305
358,0.8305
359,0.829
360,0.8285
361,0.828
362,0.828
363,0.8205
364,0.8145
365,0.794
366,0.7915
367,0.786
368,0.786
369,0.784
370,0.7755
371,0.7725
372,0.769
373,0.769
374,0.769
375,0.769
376,0.769
377,0.7695
378,0.7695
379,0.7685
380,0.765
381,0.7665
382,0.767
383,0.7605
384,0.7585
385,0.757
386,0.756
387,0.756
388,0.7565
389,0.756
390,0.756
391,0.756
392,0.7565
393,0.75
394,0.7505
395,0.7505
396,0.7415
397,0.74
398,0.74
399,0.738
400,0.7385
401,0.736
402,0.7315
403,0.7245
404,0.722
405,0.7185
406,0.7175
407,0.6995
408,0.691
409,0.6915
410,0.691
411,0.6915
412,0.6905
413,0.6905
414,0.69
415,0.6905
416,0.682
417,0.6745
418,0.67
419,0.6685
420,0.655
421,0.6545
422,0.6555
423,0.6515
424,0.639
425,0.636
426,0.6285
427,0.6155
428,0.602
429,0.599
430,0.6
431,0.5945
432,0.5955
433,0.586
434,0.5415
435,0.54
436,0.5385
437,0.5085
438,0.5055
439,0.501
440,0.499
441,0.493
442,0.4925
443,0.4935
444,0.4945
445,0.488
446,0.484
447,0.486
448,0.471
449,0.47
450,0.4565
451,0.459
452,0.4605
453,0.4445
454,0.4425
455,0.4395
456,0.406
457,0.404
458,0.3725
459,0.374
460,0.3665
461,0.3635
462,0.3545
463,0.335
464,0.3215
465,0.3085
466,0.291
467,0.2835
468,0.259
469,0.2425
470,0.2575
471,0.244
472,0.218
473,0.191
474,0.129
475,0.113
476,0.0545
477,0.0585
478,0.0585
479,0.0615
480,0.0725
481,0.072
482,0.0765
483,0.0785
484,0.0805
485,0.117
486,0.118
487,0.145
488,0.43
489,0.4275
490,0.4605
491,0.462
492,0.4495
493,0.3335
494,0.303
495,0.28
496,0.2685
497,0.341
498,0.207
499,0.955
