num_removed,accuracy
385,0.6865
386,0.6835
387,0.676
388,0.674
389,0.674
390,0.667
391,0.666
392,0.664
393,0.652
394,0.664
395,0.664
396,0.6515
397,0.654
398,0.652
399,0.64
400,0.6475
401,0.6265
402,0.6295
403,0.632
404,0.631
405,0.631
406,0.618
407,0.62
408,0.6295
409,0.625
410,0.6395
411,0.6395
412,0.6375
413,0.621
414,0.623
415,0.598
416,0.594
417,0.595
418,0.584
419,0.5765
420,0.5745
421,0.575
422,0.5755
423,0.5795
424,0.5805
425,0.5895
426,0.577
427,0.5825
428,0.5825
429,0.5845
430,0.5845
431,0.584
432,0.592
433,0.5945
434,0.5805
435,0.5775
436,0.5555
437,0.546
438,0.5535
439,0.553
440,0.5495
441,0.5485
442,0.549
443,0.5435
444,0.543
445,0.543
446,0.5355
447,0.536
448,0.524
449,0.5235
450,0.4915
451,0.4765
452,0.4725
453,0.4725
454,0.464
455,0.4615
456,0.4665
457,0.462
458,0.4575
459,0.456
460,0.4545
461,0.4525
462,0.4505
463,0.4485
464,0.442
465,0.4415
466,0.451
467,0.4505
468,0.44
469,0.4495
470,0.4325
471,0.435
472,0.4355
473,0.423
474,0.434
475,0.431
476,0.42
477,0.412
478,0.425
479,0.4115
480,0.446
481,0.427
482,0.4325
483,0.4375
484,0.4405
485,0.4155
486,0.4185
487,0.415
488,0.42
489,0.4105
490,0.4135
491,0.438
492,0.406
493,0.4405
494,0.384
495,0.39
496,0.5
497,0.5
498,0.5
499,0.5
