num_removed,accuracy
441,0.646
442,0.6445
443,0.652
444,0.6505
445,0.6525
446,0.6615
447,0.655
448,0.659
449,0.648
450,0.6405
451,0.6285
452,0.633
453,0.6255
454,0.6245
455,0.6315
456,0.646
457,0.654
458,0.645
459,0.6465
460,0.65
461,0.646
462,0.6325
463,0.638
464,0.646
465,0.6465
466,0.647
467,0.6485
468,0.646
469,0.6345
470,0.623
471,0.623
472,0.634
473,0.678
474,0.668
475,0.67
476,0.6565
477,0.639
478,0.656
479,0.648
480,0.6485
481,0.619
482,0.614
483,0.616
484,0.5845
485,0.5835
486,0.5835
487,0.5835
488,0.5835
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
