num_removed,accuracy
442,0.6185
443,0.6255
444,0.6085
445,0.6175
446,0.607
447,0.611
448,0.6095
449,0.597
450,0.6045
451,0.6015
452,0.6135
453,0.6245
454,0.619
455,0.6155
456,0.614
457,0.62
458,0.6045
459,0.6115
460,0.575
461,0.573
462,0.563
463,0.5545
464,0.5455
465,0.594
466,0.592
467,0.5945
468,0.589
469,0.608
470,0.6035
471,0.6125
472,0.619
473,0.622
474,0.585
475,0.583
476,0.596
477,0.577
478,0.5905
479,0.571
480,0.5865
481,0.6015
482,0.5865
483,0.572
484,0.56
485,0.569
486,0.5445
487,0.5605
488,0.544
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
