num_removed,accuracy
198,0.8805
199,0.8805
200,0.8765
201,0.8795
202,0.8795
203,0.8785
204,0.8785
205,0.878
206,0.879
207,0.879
208,0.877
209,0.8755
210,0.88
211,0.8795
212,0.8795
213,0.8805
214,0.88
215,0.88
216,0.883
217,0.88
218,0.879
219,0.8785
220,0.8765
221,0.8775
222,0.879
223,0.874
224,0.873
225,0.8695
226,0.873
227,0.8715
228,0.8755
229,0.874
230,0.874
231,0.8755
232,0.8755
233,0.8775
234,0.8785
235,0.8765
236,0.8785
237,0.874
238,0.8805
239,0.8795
240,0.877
241,0.877
242,0.878
243,0.8815
244,0.883
245,0.884
246,0.884
247,0.882
248,0.8815
249,0.8815
250,0.88
251,0.8815
252,0.8815
253,0.8815
254,0.8775
255,0.8765
256,0.876
257,0.8805
258,0.8795
259,0.8765
260,0.877
261,0.8765
262,0.8785
263,0.879
264,0.877
265,0.8765
266,0.876
267,0.8755
268,0.875
269,0.875
270,0.8795
271,0.8785
272,0.878
273,0.877
274,0.881
275,0.8805
276,0.88
277,0.88
278,0.88
279,0.8795
280,0.88
281,0.88
282,0.875
283,0.877
284,0.8755
285,0.876
286,0.877
287,0.879
288,0.88
289,0.8805
290,0.8805
291,0.8805
292,0.877
293,0.875
294,0.877
295,0.8765
296,0.8765
297,0.8715
298,0.875
299,0.8735
300,0.872
301,0.8665
302,0.867
303,0.866
304,0.869
305,0.87
306,0.8695
307,0.8695
308,0.875
309,0.868
310,0.8665
311,0.871
312,0.872
313,0.8735
314,0.872
315,0.8715
316,0.875
317,0.873
318,0.872
319,0.873
320,0.8725
321,0.8725
322,0.8735
323,0.8735
324,0.8735
325,0.8725
326,0.8725
327,0.871
328,0.8705
329,0.87
330,0.8725
331,0.873
332,0.87
333,0.875
334,0.8745
335,0.8745
336,0.8755
337,0.875
338,0.878
339,0.875
340,0.8725
341,0.8755
342,0.8755
343,0.8765
344,0.8775
345,0.8735
346,0.8745
347,0.8735
348,0.878
349,0.874
350,0.876
351,0.878
352,0.8745
353,0.875
354,0.8775
355,0.875
356,0.8715
357,0.871
358,0.8685
359,0.873
360,0.874
361,0.8765
362,0.875
363,0.875
364,0.876
365,0.866
366,0.869
367,0.8645
368,0.8675
369,0.8755
370,0.869
371,0.869
372,0.874
373,0.877
374,0.87
375,0.8685
376,0.864
377,0.866
378,0.8675
379,0.8645
380,0.8695
381,0.8675
382,0.8705
383,0.8675
384,0.87
385,0.8715
386,0.8685
387,0.8715
388,0.8695
389,0.868
390,0.87
391,0.866
392,0.865
393,0.8535
394,0.854
395,0.858
396,0.8485
397,0.8495
398,0.85
399,0.854
400,0.8545
401,0.8525
402,0.852
403,0.851
404,0.8475
405,0.8525
406,0.8525
407,0.859
408,0.8565
409,0.8565
410,0.852
411,0.8545
412,0.845
413,0.837
414,0.8395
415,0.8365
416,0.834
417,0.8345
418,0.8305
419,0.836
420,0.8345
421,0.833
422,0.8375
423,0.836
424,0.8405
425,0.8435
426,0.8405
427,0.843
428,0.8415
429,0.8435
430,0.841
431,0.8455
432,0.851
433,0.8485
434,0.847
435,0.8495
436,0.8445
437,0.8495
438,0.8415
439,0.847
440,0.8335
441,0.832
442,0.825
443,0.821
444,0.822
445,0.818
446,0.8105
447,0.815
448,0.82
449,0.824
450,0.8225
451,0.8235
452,0.8295
453,0.824
454,0.8245
455,0.838
456,0.8355
457,0.841
458,0.8385
459,0.837
460,0.835
461,0.841
462,0.838
463,0.8355
464,0.838
465,0.8385
466,0.8495
467,0.814
468,0.8155
469,0.8205
470,0.8155
471,0.819
472,0.824
473,0.82
474,0.7825
475,0.816
476,0.8005
477,0.8055
478,0.8065
479,0.81
480,0.809
481,0.8135
482,0.7515
483,0.7815
484,0.7765
485,0.7185
486,0.813
487,0.7605
488,0.654
489,0.4675
490,0.4675
491,0.4675
492,0.4675
493,0.4675
494,0.4675
495,0.4675
496,0.4675
497,0.4675
498,0.4675
499,0.4675
