num_removed,accuracy
208,0.922
209,0.9205
210,0.9195
211,0.919
212,0.918
213,0.919
214,0.919
215,0.9195
216,0.9185
217,0.9175
218,0.9135
219,0.914
220,0.918
221,0.9175
222,0.9185
223,0.9185
224,0.917
225,0.917
226,0.917
227,0.912
228,0.9115
229,0.9105
230,0.911
231,0.911
232,0.909
233,0.9085
234,0.908
235,0.908
236,0.905
237,0.9035
238,0.903
239,0.9025
240,0.9025
241,0.902
242,0.8995
243,0.8995
244,0.8975
245,0.897
246,0.8965
247,0.8965
248,0.896
249,0.896
250,0.896
251,0.896
252,0.8965
253,0.8955
254,0.896
255,0.896
256,0.8955
257,0.896
258,0.8965
259,0.897
260,0.897
261,0.8975
262,0.8975
263,0.8965
264,0.8975
265,0.8985
266,0.898
267,0.898
268,0.899
269,0.897
270,0.8985
271,0.8985
272,0.8985
273,0.8985
274,0.8985
275,0.8985
276,0.898
277,0.898
278,0.8965
279,0.8965
280,0.8935
281,0.886
282,0.8865
283,0.8865
284,0.8865
285,0.8865
286,0.89
287,0.886
288,0.8875
289,0.883
290,0.8835
291,0.8835
292,0.8855
293,0.888
294,0.8875
295,0.888
296,0.889
297,0.8895
298,0.8895
299,0.8895
300,0.8905
301,0.891
302,0.89
303,0.89
304,0.8915
305,0.891
306,0.892
307,0.892
308,0.892
309,0.8925
310,0.886
311,0.886
312,0.885
313,0.8855
314,0.881
315,0.881
316,0.8805
317,0.879
318,0.8795
319,0.8785
320,0.879
321,0.8745
322,0.8635
323,0.866
324,0.865
325,0.865
326,0.8655
327,0.8655
328,0.865
329,0.8675
330,0.8675
331,0.867
332,0.8665
333,0.868
334,0.867
335,0.873
336,0.8685
337,0.8685
338,0.8685
339,0.868
340,0.8675
341,0.8675
342,0.868
343,0.8665
344,0.8665
345,0.867
346,0.8705
347,0.867
348,0.8645
349,0.864
350,0.8635
351,0.864
352,0.864
353,0.8565
354,0.856
355,0.856
356,0.855
357,0.855
358,0.8475
359,0.849
360,0.849
361,0.8495
362,0.849
363,0.848
364,0.8465
365,0.85
366,0.8495
367,0.85
368,0.8505
369,0.8505
370,0.8515
371,0.8515
372,0.847
373,0.846
374,0.8455
375,0.8515
376,0.8515
377,0.852
378,0.8475
379,0.851
380,0.8495
381,0.85
382,0.847
383,0.847
384,0.8465
385,0.846
386,0.8405
387,0.8395
388,0.8415
389,0.8425
390,0.843
391,0.836
392,0.829
393,0.8285
394,0.8245
395,0.822
396,0.8205
397,0.812
398,0.8135
399,0.808
400,0.8105
401,0.811
402,0.814
403,0.813
404,0.8135
405,0.8035
406,0.8065
407,0.8065
408,0.8075
409,0.7845
410,0.7855
411,0.785
412,0.787
413,0.7865
414,0.775
415,0.777
416,0.775
417,0.7765
418,0.774
419,0.774
420,0.7765
421,0.7765
422,0.7735
423,0.7745
424,0.7685
425,0.77
426,0.772
427,0.77
428,0.7535
429,0.755
430,0.7545
431,0.75
432,0.7495
433,0.7435
434,0.7425
435,0.7405
436,0.742
437,0.7425
438,0.7415
439,0.735
440,0.7355
441,0.7295
442,0.7195
443,0.7155
444,0.697
445,0.7005
446,0.697
447,0.6985
448,0.697
449,0.694
450,0.689
451,0.689
452,0.6955
453,0.6775
454,0.681
455,0.684
456,0.6805
457,0.6695
458,0.67
459,0.6685
460,0.6665
461,0.6645
462,0.661
463,0.6605
464,0.6635
465,0.6585
466,0.6535
467,0.654
468,0.6565
469,0.651
470,0.653
471,0.6545
472,0.6435
473,0.633
474,0.629
475,0.6195
476,0.6075
477,0.607
478,0.5975
479,0.59
480,0.5915
481,0.586
482,0.583
483,0.5595
484,0.5625
485,0.555
486,0.554
487,0.5445
488,0.5215
489,0.532
490,0.524
491,0.5245
492,0.54
493,0.5115
494,0.5015
495,0.4795
496,0.4615
497,0.4445
498,0.519
499,0.519
