num_removed,accuracy
330,0.4335
331,0.4365
332,0.434
333,0.433
334,0.4275
335,0.4295
336,0.431
337,0.429
338,0.425
339,0.4255
340,0.4215
341,0.42
342,0.416
343,0.413
344,0.4125
345,0.413
346,0.4135
347,0.407
348,0.4045
349,0.4065
350,0.4035
351,0.401
352,0.4025
353,0.402
354,0.3955
355,0.389
356,0.3885
357,0.388
358,0.384
359,0.3775
360,0.378
361,0.3775
362,0.3705
363,0.3695
364,0.365
365,0.366
366,0.364
367,0.373
368,0.366
369,0.351
370,0.3495
371,0.3435
372,0.3435
373,0.3455
374,0.3495
375,0.348
376,0.354
377,0.3545
378,0.355
379,0.3515
380,0.352
381,0.3555
382,0.3535
383,0.359
384,0.3475
385,0.346
386,0.347
387,0.347
388,0.3475
389,0.3475
390,0.3475
391,0.346
392,0.3345
393,0.342
394,0.3395
395,0.3405
396,0.3395
397,0.292
398,0.292
399,0.292
400,0.2915
401,0.291
402,0.2905
403,0.2855
404,0.2875
405,0.2865
406,0.273
407,0.2815
408,0.2755
409,0.275
410,0.278
411,0.2785
412,0.2675
413,0.265
414,0.2635
415,0.255
416,0.2555
417,0.257
418,0.2555
419,0.264
420,0.2605
421,0.262
422,0.2575
423,0.258
424,0.2545
425,0.251
426,0.249
427,0.245
428,0.2455
429,0.224
430,0.2235
431,0.2215
432,0.2045
433,0.194
434,0.192
435,0.188
436,0.191
437,0.19
438,0.1915
439,0.1905
440,0.189
441,0.195
442,0.194
443,0.174
444,0.175
445,0.173
446,0.1755
447,0.1735
448,0.175
449,0.178
450,0.1775
451,0.177
452,0.178
453,0.175
454,0.1745
455,0.172
456,0.1645
457,0.166
458,0.167
459,0.165
460,0.155
461,0.1525
462,0.153
463,0.154
464,0.147
465,0.1445
466,0.1415
467,0.1445
468,0.1445
469,0.145
470,0.1445
471,0.145
472,0.143
473,0.1445
474,0.1445
475,0.1455
476,0.145
477,0.143
478,0.145
479,0.1525
480,0.1555
481,0.1765
482,0.226
483,0.2475
484,0.248
485,0.372
486,0.3565
487,0.3575
488,0.3435
489,0.3375
490,0.3335
491,0.3425
492,0.347
493,0.347
494,0.3515
495,0.349
496,0.3845
497,0.4875
498,0.4875
499,0.4875
