num_removed,accuracy
313,0.637
314,0.6375
315,0.6365
316,0.637
317,0.636
318,0.6355
319,0.6395
320,0.639
321,0.6375
322,0.6375
323,0.641
324,0.6445
325,0.645
326,0.645
327,0.6465
328,0.6405
329,0.6395
330,0.642
331,0.642
332,0.6425
333,0.642
334,0.6415
335,0.642
336,0.646
337,0.6435
338,0.644
339,0.6425
340,0.6425
341,0.643
342,0.641
343,0.64
344,0.6375
345,0.638
346,0.639
347,0.6375
348,0.6395
349,0.6395
350,0.637
351,0.6375
352,0.637
353,0.637
354,0.6345
355,0.6345
356,0.635
357,0.6335
358,0.6265
359,0.626
360,0.6265
361,0.6275
362,0.629
363,0.6275
364,0.6265
365,0.627
366,0.627
367,0.6275
368,0.623
369,0.627
370,0.6275
371,0.62
372,0.62
373,0.62
374,0.616
375,0.6155
376,0.616
377,0.615
378,0.6165
379,0.62
380,0.6195
381,0.621
382,0.623
383,0.621
384,0.6165
385,0.616
386,0.616
387,0.6175
388,0.6205
389,0.6235
390,0.621
391,0.611
392,0.6085
393,0.609
394,0.61
395,0.6095
396,0.611
397,0.611
398,0.6155
399,0.6165
400,0.626
401,0.625
402,0.6245
403,0.627
404,0.6335
405,0.633
406,0.6365
407,0.636
408,0.6355
409,0.6355
410,0.6365
411,0.6385
412,0.622
413,0.6215
414,0.621
415,0.616
416,0.617
417,0.6195
418,0.618
419,0.6165
420,0.6175
421,0.6155
422,0.6155
423,0.615
424,0.6175
425,0.619
426,0.6125
427,0.6135
428,0.6115
429,0.6165
430,0.6165
431,0.6165
432,0.6155
433,0.616
434,0.6175
435,0.6025
436,0.6035
437,0.6015
438,0.6005
439,0.598
440,0.579
441,0.575
442,0.5785
443,0.582
444,0.5795
445,0.5795
446,0.5825
447,0.581
448,0.583
449,0.5845
450,0.575
451,0.573
452,0.569
453,0.573
454,0.573
455,0.5745
456,0.5655
457,0.548
458,0.556
459,0.562
460,0.5625
461,0.564
462,0.558
463,0.558
464,0.5595
465,0.568
466,0.5525
467,0.551
468,0.5595
469,0.5535
470,0.5525
471,0.5595
472,0.561
473,0.555
474,0.5605
475,0.5625
476,0.5535
477,0.557
478,0.5575
479,0.564
480,0.55
481,0.555
482,0.5555
483,0.552
484,0.555
485,0.5595
486,0.583
487,0.562
488,0.5575
489,0.5465
490,0.5185
491,0.478
492,0.453
493,0.34
494,0.318
495,0.2965
496,0.266
497,0.294
498,0.3645
499,0.3645
