num_removed,accuracy
407,0.5555
408,0.556
409,0.556
410,0.555
411,0.555
412,0.555
413,0.5545
414,0.554
415,0.555
416,0.556
417,0.555
418,0.555
419,0.553
420,0.554
421,0.5555
422,0.548
423,0.548
424,0.5485
425,0.5485
426,0.5485
427,0.55
428,0.549
429,0.548
430,0.55
431,0.5495
432,0.5475
433,0.5475
434,0.5355
435,0.5355
436,0.5345
437,0.534
438,0.534
439,0.5345
440,0.5285
441,0.526
442,0.5255
443,0.53
444,0.53
445,0.5305
446,0.53
447,0.5255
448,0.526
449,0.516
450,0.5155
451,0.518
452,0.516
453,0.517
454,0.5165
455,0.5155
456,0.517
457,0.518
458,0.51
459,0.5085
460,0.51
461,0.5155
462,0.5135
463,0.513
464,0.513
465,0.5115
466,0.515
467,0.5135
468,0.5135
469,0.5145
470,0.514
471,0.513
472,0.49
473,0.489
474,0.4865
475,0.4855
476,0.4795
477,0.4985
478,0.4965
479,0.488
480,0.477
481,0.476
482,0.4745
483,0.471
484,0.47
485,0.466
486,0.44
487,0.4215
488,0.4245
489,0.4085
490,0.281
491,0.23
492,0.222
493,0.2875
494,0.381
495,0.387
496,0.19
497,0.255
498,0.141
499,0.4875
