num_removed,accuracy
162,0.5525
163,0.5525
164,0.5485
165,0.548
166,0.549
167,0.552
168,0.548
169,0.547
170,0.545
171,0.547
172,0.5435
173,0.541
174,0.5385
175,0.538
176,0.536
177,0.535
178,0.533
179,0.5335
180,0.533
181,0.5335
182,0.532
183,0.5285
184,0.5255
185,0.5245
186,0.52
187,0.523
188,0.5205
189,0.5205
190,0.52
191,0.5135
192,0.516
193,0.516
194,0.5145
195,0.5135
196,0.5125
197,0.515
198,0.5165
199,0.516
200,0.518
201,0.5165
202,0.515
203,0.518
204,0.516
205,0.514
206,0.5135
207,0.5105
208,0.512
209,0.5165
210,0.515
211,0.513
212,0.5085
213,0.4995
214,0.4995
215,0.5035
216,0.4965
217,0.4965
218,0.496
219,0.497
220,0.4945
221,0.4935
222,0.493
223,0.497
224,0.495
225,0.4935
226,0.493
227,0.489
228,0.489
229,0.4895
230,0.4885
231,0.4915
232,0.484
233,0.4835
234,0.4845
235,0.4845
236,0.478
237,0.4725
238,0.474
239,0.4735
240,0.4705
241,0.4705
242,0.4635
243,0.464
244,0.464
245,0.4595
246,0.458
247,0.4565
248,0.455
249,0.451
250,0.447
251,0.4455
252,0.444
253,0.443
254,0.443
255,0.444
256,0.4395
257,0.4395
258,0.443
259,0.4375
260,0.438
261,0.433
262,0.434
263,0.4335
264,0.4345
265,0.4315
266,0.431
267,0.432
268,0.429
269,0.428
270,0.428
271,0.428
272,0.4275
273,0.4315
274,0.431
275,0.433
276,0.43
277,0.4245
278,0.426
279,0.4275
280,0.4295
281,0.4275
282,0.4275
283,0.4245
284,0.4265
285,0.42
286,0.4225
287,0.4165
288,0.415
289,0.412
290,0.4135
291,0.414
292,0.4135
293,0.414
294,0.415
295,0.413
296,0.4155
297,0.407
298,0.407
299,0.4065
300,0.4135
301,0.404
302,0.403
303,0.4015
304,0.401
305,0.401
306,0.401
307,0.4025
308,0.4035
309,0.4035
310,0.396
311,0.394
312,0.392
313,0.3945
314,0.393
315,0.391
316,0.386
317,0.3835
318,0.38
319,0.382
320,0.382
321,0.3875
322,0.38
323,0.3795
324,0.3795
325,0.349
326,0.3465
327,0.346
328,0.3435
329,0.3345
330,0.336
331,0.336
332,0.336
333,0.3365
334,0.333
335,0.3355
336,0.3355
337,0.335
338,0.3295
339,0.3295
340,0.329
341,0.334
342,0.333
343,0.3295
344,0.3315
345,0.3295
346,0.327
347,0.327
348,0.3275
349,0.3275
350,0.328
351,0.3275
352,0.328
353,0.3245
354,0.324
355,0.3285
356,0.326
357,0.325
358,0.3265
359,0.327
360,0.3255
361,0.326
362,0.326
363,0.3235
364,0.324
365,0.324
366,0.323
367,0.323
368,0.3245
369,0.326
370,0.323
371,0.3115
372,0.311
373,0.3015
374,0.3
375,0.3005
376,0.3015
377,0.298
378,0.297
379,0.2905
380,0.2765
381,0.271
382,0.2715
383,0.243
384,0.2425
385,0.2425
386,0.2425
387,0.245
388,0.247
389,0.247
390,0.2465
391,0.2465
392,0.245
393,0.243
394,0.2385
395,0.239
396,0.2325
397,0.232
398,0.2305
399,0.2335
400,0.2335
401,0.233
402,0.224
403,0.2245
404,0.233
405,0.232
406,0.243
407,0.2425
408,0.2415
409,0.244
410,0.24
411,0.23
412,0.232
413,0.2255
414,0.2265
415,0.2255
416,0.2225
417,0.227
418,0.228
419,0.228
420,0.231
421,0.2305
422,0.219
423,0.221
424,0.2205
425,0.2215
426,0.2235
427,0.2235
428,0.2125
429,0.215
430,0.202
431,0.2015
432,0.2015
433,0.2015
434,0.2115
435,0.2085
436,0.2075
437,0.2015
438,0.1985
439,0.198
440,0.1995
441,0.1765
442,0.1685
443,0.1705
444,0.167
445,0.154
446,0.1515
447,0.148
448,0.147
449,0.146
450,0.146
451,0.1535
452,0.1515
453,0.151
454,0.153
455,0.152
456,0.165
457,0.1645
458,0.1655
459,0.169
460,0.195
461,0.1925
462,0.1915
463,0.194
464,0.193
465,0.195
466,0.1865
467,0.1875
468,0.1905
469,0.216
470,0.216
471,0.2125
472,0.224
473,0.227
474,0.2435
475,0.2475
476,0.245
477,0.238
478,0.2505
479,0.3625
480,0.366
481,0.3485
482,0.3365
483,0.3585
484,0.3655
485,0.36
486,0.355
487,0.3485
488,0.3005
489,0.3085
490,0.261
491,0.2625
492,0.256
493,0.2555
494,0.248
495,0.2525
496,0.262
497,0.279
498,0.275
499,0.3645
