num_removed,accuracy
387,0.37
388,0.368
389,0.366
390,0.3635
391,0.363
392,0.365
393,0.363
394,0.362
395,0.36
396,0.3595
397,0.3625
398,0.36
399,0.3615
400,0.359
401,0.358
402,0.356
403,0.3645
404,0.3655
405,0.367
406,0.3665
407,0.365
408,0.366
409,0.3665
410,0.3665
411,0.367
412,0.3645
413,0.367
414,0.364
415,0.3635
416,0.362
417,0.3555
418,0.352
419,0.3485
420,0.3465
421,0.3355
422,0.3375
423,0.3365
424,0.336
425,0.3365
426,0.344
427,0.3465
428,0.352
429,0.34
430,0.342
431,0.342
432,0.3375
433,0.3325
434,0.318
435,0.317
436,0.3205
437,0.332
438,0.3235
439,0.3205
440,0.3185
441,0.3375
442,0.336
443,0.3335
444,0.275
445,0.267
446,0.27
447,0.265
448,0.266
449,0.274
450,0.273
451,0.2765
452,0.2775
453,0.2805
454,0.2765
455,0.266
456,0.271
457,0.2695
458,0.2745
459,0.2735
460,0.2485
461,0.261
462,0.2735
463,0.273
464,0.2765
465,0.273
466,0.2725
467,0.271
468,0.263
469,0.192
470,0.185
471,0.179
472,0.181
473,0.1765
474,0.283
475,0.2915
476,0.2665
477,0.2695
478,0.261
479,0.262
480,0.2595
481,0.2655
482,0.2755
483,0.2675
484,0.2905
485,0.2855
486,0.2855
487,0.247
488,0.2345
489,0.222
490,0.302
491,0.2655
492,0.203
493,0.2135
494,0.221
495,0.296
496,0.369
497,0.3695
498,0.2125
499,0.3645
