num_removed,accuracy
164,0.6645
165,0.6655
166,0.6655
167,0.664
168,0.662
169,0.663
170,0.661
171,0.661
172,0.6615
173,0.6615
174,0.661
175,0.661
176,0.661
177,0.658
178,0.66
179,0.6595
180,0.654
181,0.6575
182,0.657
183,0.657
184,0.656
185,0.6555
186,0.6555
187,0.656
188,0.6515
189,0.6505
190,0.6505
191,0.651
192,0.65
193,0.652
194,0.6485
195,0.649
196,0.65
197,0.65
198,0.6485
199,0.6485
200,0.649
201,0.6525
202,0.6535
203,0.6535
204,0.654
205,0.654
206,0.653
207,0.6555
208,0.652
209,0.657
210,0.6565
211,0.659
212,0.6595
213,0.6655
214,0.6655
215,0.661
216,0.661
217,0.6595
218,0.663
219,0.6635
220,0.6615
221,0.658
222,0.656
223,0.6565
224,0.6555
225,0.655
226,0.6565
227,0.6575
228,0.657
229,0.6575
230,0.6585
231,0.658
232,0.6585
233,0.658
234,0.658
235,0.658
236,0.659
237,0.6555
238,0.6495
239,0.6495
240,0.6505
241,0.6505
242,0.651
243,0.6515
244,0.6515
245,0.6515
246,0.6535
247,0.654
248,0.654
249,0.652
250,0.6375
251,0.6395
252,0.6365
253,0.6365
254,0.6345
255,0.6335
256,0.633
257,0.6355
258,0.6315
259,0.6315
260,0.6325
261,0.632
262,0.631
263,0.628
264,0.6275
265,0.6275
266,0.6265
267,0.626
268,0.626
269,0.627
270,0.626
271,0.626
272,0.6255
273,0.6255
274,0.6255
275,0.6225
276,0.621
277,0.6215
278,0.6205
279,0.6195
280,0.6195
281,0.619
282,0.6195
283,0.62
284,0.619
285,0.6175
286,0.6185
287,0.6195
288,0.6175
289,0.618
290,0.618
291,0.6145
292,0.6145
293,0.6135
294,0.6145
295,0.6085
296,0.6005
297,0.603
298,0.609
299,0.6115
300,0.609
301,0.6095
302,0.6055
303,0.6045
304,0.6045
305,0.6035
306,0.603
307,0.603
308,0.603
309,0.596
310,0.5955
311,0.595
312,0.5975
313,0.5955
314,0.596
315,0.588
316,0.588
317,0.5885
318,0.588
319,0.588
320,0.591
321,0.5905
322,0.5925
323,0.593
324,0.5895
325,0.59
326,0.59
327,0.59
328,0.5865
329,0.5865
330,0.586
331,0.588
332,0.584
333,0.5845
334,0.5845
335,0.593
336,0.5925
337,0.588
338,0.588
339,0.592
340,0.5925
341,0.591
342,0.5915
343,0.591
344,0.5905
345,0.5935
346,0.588
347,0.588
348,0.5855
349,0.586
350,0.585
351,0.5845
352,0.5845
353,0.584
354,0.5845
355,0.5805
356,0.5795
357,0.5805
358,0.566
359,0.5665
360,0.568
361,0.5685
362,0.568
363,0.568
364,0.5625
365,0.5615
366,0.5635
367,0.563
368,0.564
369,0.5655
370,0.5665
371,0.566
372,0.566
373,0.566
374,0.566
375,0.5665
376,0.5675
377,0.5715
378,0.5715
379,0.5705
380,0.563
381,0.5635
382,0.5625
383,0.5625
384,0.563
385,0.562
386,0.5615
387,0.56
388,0.561
389,0.56
390,0.5625
391,0.553
392,0.5525
393,0.552
394,0.5525
395,0.5525
396,0.5525
397,0.553
398,0.554
399,0.553
400,0.55
401,0.55
402,0.552
403,0.5525
404,0.5515
405,0.552
406,0.552
407,0.5525
408,0.553
409,0.5535
410,0.5525
411,0.552
412,0.5515
413,0.552
414,0.5515
415,0.5515
416,0.5515
417,0.551
418,0.551
419,0.553
420,0.554
421,0.5505
422,0.55
423,0.5505
424,0.55
425,0.552
426,0.5515
427,0.5555
428,0.556
429,0.554
430,0.554
431,0.554
432,0.5525
433,0.554
434,0.5545
435,0.5555
436,0.559
437,0.5595
438,0.559
439,0.5585
440,0.558
441,0.557
442,0.5295
443,0.5325
444,0.531
445,0.5365
446,0.537
447,0.5365
448,0.535
449,0.5295
450,0.529
451,0.533
452,0.5085
453,0.4995
454,0.504
455,0.5035
456,0.5
457,0.5005
458,0.5005
459,0.501
460,0.501
461,0.501
462,0.502
463,0.497
464,0.494
465,0.494
466,0.494
467,0.4945
468,0.495
469,0.496
470,0.4965
471,0.4965
472,0.497
473,0.4975
474,0.4975
475,0.4975
476,0.4985
477,0.4995
478,0.5185
479,0.512
480,0.5055
481,0.5065
482,0.488
483,0.488
484,0.488
485,0.487
486,0.4855
487,0.4855
488,0.481
489,0.48
490,0.4765
491,0.468
492,0.4595
493,0.4345
494,0.431
495,0.4005
496,0.3665
497,0.4875
498,0.4875
499,0.4875
