num_removed,accuracy
264,0.596
265,0.6005
266,0.6005
267,0.5985
268,0.594
269,0.592
270,0.5915
271,0.59
272,0.593
273,0.5905
274,0.592
275,0.5925
276,0.592
277,0.5925
278,0.5785
279,0.571
280,0.57
281,0.565
282,0.5635
283,0.562
284,0.562
285,0.554
286,0.5455
287,0.5475
288,0.5465
289,0.545
290,0.5455
291,0.5475
292,0.554
293,0.5555
294,0.554
295,0.555
296,0.556
297,0.5585
298,0.556
299,0.5675
300,0.57
301,0.5705
302,0.5655
303,0.5655
304,0.569
305,0.5695
306,0.5695
307,0.5685
308,0.5615
309,0.5625
310,0.562
311,0.561
312,0.5605
313,0.562
314,0.5595
315,0.5595
316,0.56
317,0.558
318,0.55
319,0.55
320,0.5495
321,0.5485
322,0.548
323,0.5445
324,0.545
325,0.546
326,0.545
327,0.539
328,0.5405
329,0.5435
330,0.5435
331,0.5415
332,0.5445
333,0.5445
334,0.5425
335,0.5465
336,0.5465
337,0.5465
338,0.542
339,0.542
340,0.5405
341,0.537
342,0.538
343,0.5375
344,0.535
345,0.5355
346,0.528
347,0.53
348,0.5265
349,0.5275
350,0.52
351,0.5205
352,0.5205
353,0.5205
354,0.525
355,0.5265
356,0.527
357,0.528
358,0.525
359,0.5235
360,0.5185
361,0.5225
362,0.5225
363,0.5195
364,0.5185
365,0.514
366,0.5135
367,0.514
368,0.514
369,0.516
370,0.515
371,0.511
372,0.5075
373,0.508
374,0.5075
375,0.5055
376,0.508
377,0.5035
378,0.497
379,0.499
380,0.492
381,0.4885
382,0.4785
383,0.4875
384,0.4995
385,0.503
386,0.4955
387,0.495
388,0.494
389,0.4915
390,0.484
391,0.454
392,0.4285
393,0.4245
394,0.4165
395,0.417
396,0.414
397,0.42
398,0.4235
399,0.423
400,0.423
401,0.4105
402,0.407
403,0.406
404,0.4045
405,0.408
406,0.442
407,0.44
408,0.4395
409,0.4405
410,0.4395
411,0.4405
412,0.4295
413,0.447
414,0.4485
415,0.444
416,0.426
417,0.426
418,0.4405
419,0.4415
420,0.429
421,0.4305
422,0.431
423,0.4425
424,0.4405
425,0.449
426,0.449
427,0.4575
428,0.457
429,0.4585
430,0.465
431,0.4655
432,0.475
433,0.4785
434,0.4715
435,0.471
436,0.467
437,0.468
438,0.471
439,0.4685
440,0.468
441,0.471
442,0.4695
443,0.468
444,0.4645
445,0.4585
446,0.4585
447,0.4775
448,0.478
449,0.4805
450,0.479
451,0.477
452,0.4685
453,0.4685
454,0.4655
455,0.46
456,0.458
457,0.454
458,0.455
459,0.451
460,0.459
461,0.4545
462,0.4575
463,0.455
464,0.454
465,0.4555
466,0.452
467,0.413
468,0.3945
469,0.3945
470,0.392
471,0.3905
472,0.389
473,0.3875
474,0.388
475,0.395
476,0.3995
477,0.392
478,0.388
479,0.3885
480,0.336
481,0.316
482,0.38
483,0.374
484,0.3795
485,0.349
486,0.352
487,0.291
488,0.2915
489,0.29
490,0.289
491,0.3055
492,0.2975
493,0.264
494,0.257
495,0.2625
496,0.264
497,0.2105
498,0.307
499,0.3645
