num_removed,accuracy
262,0.7465
263,0.7635
264,0.755
265,0.765
266,0.756
267,0.7635
268,0.765
269,0.7625
270,0.7545
271,0.753
272,0.7595
273,0.744
274,0.759
275,0.748
276,0.7515
277,0.761
278,0.745
279,0.7535
280,0.752
281,0.757
282,0.7605
283,0.7575
284,0.7585
285,0.7595
286,0.755
287,0.769
288,0.762
289,0.764
290,0.7575
291,0.761
292,0.7565
293,0.7575
294,0.752
295,0.7505
296,0.7495
297,0.7565
298,0.753
299,0.7455
300,0.751
301,0.753
302,0.7455
303,0.7475
304,0.7505
305,0.7465
306,0.7505
307,0.7465
308,0.7495
309,0.747
310,0.74
311,0.7415
312,0.741
313,0.7375
314,0.744
315,0.7515
316,0.74
317,0.7455
318,0.738
319,0.7455
320,0.744
321,0.7475
322,0.7455
323,0.745
324,0.749
325,0.7405
326,0.745
327,0.742
328,0.744
329,0.743
330,0.7445
331,0.74
332,0.7375
333,0.7395
334,0.743
335,0.741
336,0.743
337,0.746
338,0.7445
339,0.751
340,0.7395
341,0.741
342,0.7365
343,0.733
344,0.7385
345,0.736
346,0.7485
347,0.742
348,0.7405
349,0.738
350,0.747
351,0.742
352,0.7415
353,0.7395
354,0.7385
355,0.739
356,0.7335
357,0.742
358,0.733
359,0.727
360,0.7295
361,0.729
362,0.7335
363,0.7235
364,0.7295
365,0.721
366,0.7295
367,0.727
368,0.729
369,0.72
370,0.7105
371,0.7165
372,0.714
373,0.7295
374,0.713
375,0.7195
376,0.7235
377,0.7045
378,0.715
379,0.7075
380,0.7095
381,0.707
382,0.7105
383,0.715
384,0.7165
385,0.7185
386,0.7075
387,0.699
388,0.7005
389,0.7075
390,0.7095
391,0.7125
392,0.7165
393,0.712
394,0.724
395,0.704
396,0.7055
397,0.703
398,0.702
399,0.7045
400,0.709
401,0.707
402,0.7065
403,0.703
404,0.6955
405,0.6945
406,0.708
407,0.697
408,0.6895
409,0.697
410,0.6935
411,0.693
412,0.6945
413,0.6965
414,0.686
415,0.6915
416,0.688
417,0.702
418,0.6925
419,0.703
420,0.692
421,0.699
422,0.6925
423,0.686
424,0.6855
425,0.704
426,0.7035
427,0.6965
428,0.6945
429,0.697
430,0.698
431,0.685
432,0.6835
433,0.689
434,0.689
435,0.6865
436,0.6895
437,0.6925
438,0.679
439,0.681
440,0.684
441,0.656
442,0.6525
443,0.653
444,0.654
445,0.6535
446,0.65
447,0.672
448,0.675
449,0.6685
450,0.646
451,0.6575
452,0.6725
453,0.6665
454,0.669
455,0.674
456,0.6605
457,0.676
458,0.665
459,0.6575
460,0.649
461,0.6215
462,0.6415
463,0.631
464,0.6255
465,0.622
466,0.669
467,0.631
468,0.6385
469,0.663
470,0.64
471,0.6365
472,0.6
473,0.64
474,0.663
475,0.6545
476,0.6105
477,0.6055
478,0.6095
479,0.619
480,0.592
481,0.595
482,0.6105
483,0.5855
484,0.554
485,0.554
486,0.554
487,0.554
488,0.554
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
