num_removed,accuracy
304,0.6285
305,0.6285
306,0.6265
307,0.6295
308,0.631
309,0.627
310,0.64
311,0.626
312,0.6305
313,0.6355
314,0.6315
315,0.6295
316,0.627
317,0.63
318,0.6375
319,0.642
320,0.6305
321,0.631
322,0.645
323,0.634
324,0.649
325,0.638
326,0.64
327,0.6385
328,0.6465
329,0.648
330,0.635
331,0.646
332,0.6465
333,0.6395
334,0.646
335,0.6435
336,0.645
337,0.632
338,0.643
339,0.643
340,0.64
341,0.641
342,0.649
343,0.6415
344,0.6465
345,0.65
346,0.655
347,0.648
348,0.656
349,0.6485
350,0.6515
351,0.6495
352,0.6555
353,0.6515
354,0.65
355,0.6515
356,0.6605
357,0.66
358,0.668
359,0.661
360,0.673
361,0.662
362,0.6705
363,0.665
364,0.662
365,0.6655
366,0.6645
367,0.66
368,0.6605
369,0.665
370,0.658
371,0.6535
372,0.6535
373,0.654
374,0.6505
375,0.651
376,0.65
377,0.6555
378,0.6405
379,0.652
380,0.6545
381,0.653
382,0.652
383,0.6515
384,0.651
385,0.6595
386,0.653
387,0.656
388,0.6525
389,0.6545
390,0.6525
391,0.6455
392,0.646
393,0.6465
394,0.6565
395,0.654
396,0.6505
397,0.65
398,0.653
399,0.641
400,0.648
401,0.6455
402,0.647
403,0.6385
404,0.641
405,0.638
406,0.647
407,0.648
408,0.6385
409,0.643
410,0.6425
411,0.642
412,0.6395
413,0.62
414,0.6265
415,0.617
416,0.615
417,0.6305
418,0.6285
419,0.6005
420,0.603
421,0.6055
422,0.611
423,0.5975
424,0.5855
425,0.5915
426,0.603
427,0.6015
428,0.606
429,0.584
430,0.582
431,0.5815
432,0.59
433,0.5835
434,0.5845
435,0.581
436,0.5995
437,0.5955
438,0.5915
439,0.5915
440,0.5845
441,0.598
442,0.578
443,0.5895
444,0.6065
445,0.604
446,0.6325
447,0.613
448,0.6065
449,0.5865
450,0.5995
451,0.586
452,0.6165
453,0.6195
454,0.616
455,0.5895
456,0.5945
457,0.604
458,0.5795
459,0.606
460,0.63
461,0.6355
462,0.6315
463,0.613
464,0.6055
465,0.5955
466,0.6085
467,0.5925
468,0.613
469,0.587
470,0.583
471,0.593
472,0.604
473,0.5555
474,0.588
475,0.574
476,0.5425
477,0.535
478,0.5155
479,0.515
480,0.5475
481,0.5165
482,0.508
483,0.513
484,0.5495
485,0.5325
486,0.537
487,0.5905
488,0.526
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
