num_removed,accuracy
261,0.762
262,0.753
263,0.7485
264,0.752
265,0.7515
266,0.7635
267,0.7545
268,0.7535
269,0.7505
270,0.753
271,0.755
272,0.7535
273,0.748
274,0.745
275,0.749
276,0.756
277,0.752
278,0.7575
279,0.739
280,0.7505
281,0.733
282,0.739
283,0.743
284,0.7425
285,0.7385
286,0.7385
287,0.7405
288,0.736
289,0.7385
290,0.728
291,0.731
292,0.722
293,0.7325
294,0.734
295,0.7445
296,0.7355
297,0.7345
298,0.7345
299,0.7405
300,0.729
301,0.7265
302,0.742
303,0.7355
304,0.7275
305,0.726
306,0.728
307,0.7335
308,0.7245
309,0.7165
310,0.724
311,0.73
312,0.7215
313,0.7295
314,0.714
315,0.715
316,0.722
317,0.717
318,0.707
319,0.704
320,0.7105
321,0.6995
322,0.6925
323,0.691
324,0.704
325,0.683
326,0.6925
327,0.6835
328,0.6805
329,0.6765
330,0.68
331,0.6755
332,0.6805
333,0.683
334,0.6765
335,0.6885
336,0.668
337,0.672
338,0.663
339,0.6705
340,0.667
341,0.6665
342,0.665
343,0.6585
344,0.665
345,0.669
346,0.674
347,0.6745
348,0.671
349,0.6755
350,0.677
351,0.674
352,0.6755
353,0.6745
354,0.674
355,0.6685
356,0.664
357,0.654
358,0.644
359,0.646
360,0.636
361,0.646
362,0.6415
363,0.658
364,0.6495
365,0.6555
366,0.6505
367,0.6465
368,0.667
369,0.663
370,0.6475
371,0.656
372,0.664
373,0.664
374,0.661
375,0.6475
376,0.6445
377,0.6645
378,0.645
379,0.649
380,0.634
381,0.6235
382,0.618
383,0.6175
384,0.618
385,0.6055
386,0.615
387,0.611
388,0.605
389,0.6065
390,0.602
391,0.6065
392,0.5875
393,0.595
394,0.578
395,0.5835
396,0.586
397,0.5905
398,0.5665
399,0.59
400,0.5815
401,0.583
402,0.5845
403,0.573
404,0.575
405,0.566
406,0.5795
407,0.5675
408,0.5725
409,0.568
410,0.561
411,0.5565
412,0.56
413,0.5555
414,0.5555
415,0.5555
416,0.5525
417,0.5575
418,0.5395
419,0.546
420,0.544
421,0.543
422,0.538
423,0.5425
424,0.551
425,0.557
426,0.5535
427,0.539
428,0.533
429,0.532
430,0.537
431,0.5315
432,0.539
433,0.5515
434,0.5545
435,0.558
436,0.568
437,0.5605
438,0.5495
439,0.5825
440,0.5435
441,0.557
442,0.5445
443,0.536
444,0.537
445,0.5465
446,0.5545
447,0.533
448,0.5365
449,0.524
450,0.525
451,0.5265
452,0.5205
453,0.509
454,0.5175
455,0.516
456,0.5125
457,0.506
458,0.502
459,0.505
460,0.502
461,0.515
462,0.5115
463,0.516
464,0.514
465,0.5255
466,0.5295
467,0.5365
468,0.5425
469,0.5215
470,0.54
471,0.5415
472,0.5445
473,0.5395
474,0.5375
475,0.5295
476,0.5175
477,0.516
478,0.4885
479,0.5245
480,0.5245
481,0.5185
482,0.52
483,0.521
484,0.5265
485,0.522
486,0.553
487,0.5385
488,0.5075
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
