num_removed,accuracy
388,0.7465
389,0.746
390,0.745
391,0.745
392,0.7455
393,0.745
394,0.743
395,0.743
396,0.7615
397,0.763
398,0.764
399,0.7625
400,0.7645
401,0.7605
402,0.7645
403,0.764
404,0.763
405,0.7595
406,0.761
407,0.758
408,0.761
409,0.761
410,0.7625
411,0.75
412,0.749
413,0.743
414,0.743
415,0.7385
416,0.7435
417,0.7445
418,0.744
419,0.746
420,0.744
421,0.7425
422,0.741
423,0.7425
424,0.7465
425,0.742
426,0.742
427,0.741
428,0.7465
429,0.7455
430,0.7305
431,0.7255
432,0.7905
433,0.7865
434,0.7835
435,0.7855
436,0.785
437,0.7855
438,0.7815
439,0.7715
440,0.7355
441,0.6355
442,0.6275
443,0.6355
444,0.644
445,0.6425
446,0.614
447,0.618
448,0.5895
449,0.59
450,0.5775
451,0.565
452,0.4455
453,0.5125
454,0.5125
455,0.5245
456,0.5295
457,0.526
458,0.528
459,0.5245
460,0.5185
461,0.528
462,0.538
463,0.5395
464,0.5345
465,0.528
466,0.5355
467,0.5065
468,0.51
469,0.4955
470,0.499
471,0.502
472,0.5055
473,0.4985
474,0.4955
475,0.4925
476,0.488
477,0.5005
478,0.4765
479,0.4865
480,0.475
481,0.482
482,0.46
483,0.4785
484,0.56
485,0.536
486,0.4015
487,0.4495
488,0.4815
489,0.496
490,0.618
491,0.651
492,0.667
493,0.6175
494,0.6935
495,0.694
496,0.631
497,0.7155
498,0.5325
499,0.5325
