num_removed,accuracy
306,0.8765
307,0.876
308,0.876
309,0.876
310,0.874
311,0.874
312,0.875
313,0.8745
314,0.8745
315,0.874
316,0.8725
317,0.872
318,0.873
319,0.8735
320,0.875
321,0.875
322,0.8785
323,0.878
324,0.878
325,0.878
326,0.8775
327,0.8765
328,0.877
329,0.875
330,0.8705
331,0.8705
332,0.871
333,0.871
334,0.8695
335,0.8695
336,0.8705
337,0.8695
338,0.8775
339,0.8775
340,0.877
341,0.877
342,0.8775
343,0.8775
344,0.877
345,0.875
346,0.877
347,0.876
348,0.8765
349,0.876
350,0.876
351,0.8765
352,0.8765
353,0.8765
354,0.878
355,0.8795
356,0.878
357,0.878
358,0.8755
359,0.881
360,0.88
361,0.8795
362,0.879
363,0.8785
364,0.879
365,0.877
366,0.877
367,0.8805
368,0.8815
369,0.881
370,0.8835
371,0.885
372,0.885
373,0.8835
374,0.8835
375,0.884
376,0.884
377,0.884
378,0.883
379,0.8795
380,0.8795
381,0.8795
382,0.88
383,0.886
384,0.886
385,0.886
386,0.8865
387,0.8815
388,0.882
389,0.8815
390,0.8815
391,0.8805
392,0.881
393,0.882
394,0.8825
395,0.8825
396,0.8825
397,0.88
398,0.884
399,0.8845
400,0.884
401,0.884
402,0.8835
403,0.8825
404,0.8765
405,0.877
406,0.877
407,0.877
408,0.8755
409,0.875
410,0.875
411,0.874
412,0.874
413,0.874
414,0.874
415,0.8745
416,0.875
417,0.8775
418,0.8765
419,0.876
420,0.873
421,0.8735
422,0.872
423,0.8725
424,0.8725
425,0.873
426,0.873
427,0.8725
428,0.8735
429,0.8765
430,0.8755
431,0.8775
432,0.8785
433,0.877
434,0.8785
435,0.8785
436,0.8785
437,0.879
438,0.879
439,0.882
440,0.88
441,0.883
442,0.8805
443,0.8815
444,0.882
445,0.8805
446,0.88
447,0.8765
448,0.8615
449,0.858
450,0.8615
451,0.8615
452,0.861
453,0.8635
454,0.867
455,0.8685
456,0.864
457,0.8615
458,0.861
459,0.86
460,0.86
461,0.865
462,0.8725
463,0.873
464,0.87
465,0.8675
466,0.868
467,0.8675
468,0.8675
469,0.8685
470,0.87
471,0.8685
472,0.8665
473,0.825
474,0.8265
475,0.782
476,0.7815
477,0.7765
478,0.822
479,0.839
480,0.832
481,0.836
482,0.84
483,0.837
484,0.825
485,0.793
486,0.794
487,0.7965
488,0.7565
489,0.72
490,0.7095
491,0.714
492,0.697
493,0.748
494,0.6975
495,0.707
496,0.666
497,0.646
498,0.8035
499,0.4675
