num_removed,accuracy
404,0.791
405,0.785
406,0.7815
407,0.78
408,0.7675
409,0.7265
410,0.6365
411,0.609
412,0.6275
413,0.6215
414,0.616
415,0.616
416,0.6095
417,0.6075
418,0.614
419,0.6
420,0.605
421,0.6035
422,0.579
423,0.5795
424,0.586
425,0.5815
426,0.5545
427,0.558
428,0.5585
429,0.5385
430,0.5185
431,0.5215
432,0.519
433,0.516
434,0.507
435,0.5265
436,0.451
437,0.528
438,0.5365
439,0.521
440,0.606
441,0.6005
442,0.597
443,0.6045
444,0.576
445,0.573
446,0.5465
447,0.5295
448,0.5005
449,0.4995
450,0.5995
451,0.582
452,0.601
453,0.524
454,0.5135
455,0.4955
456,0.492
457,0.526
458,0.535
459,0.5685
460,0.5705
461,0.5655
462,0.559
463,0.5625
464,0.541
465,0.529
466,0.447
467,0.4185
468,0.41
469,0.3885
470,0.39
471,0.4015
472,0.3925
473,0.3965
474,0.384
475,0.3385
476,0.3385
477,0.3375
478,0.3215
479,0.3135
480,0.312
481,0.282
482,0.2755
483,0.2575
484,0.264
485,0.253
486,0.226
487,0.2265
488,0.2335
489,0.4075
490,0.416
491,0.408
492,0.4965
493,0.5205
494,0.594
495,0.615
496,0.6245
497,0.7565
498,0.7775
499,0.4675
