num_removed,accuracy
490,0.5785
491,0.545
492,0.5435
493,0.561
494,0.5545
495,0.6295
496,0.4765
497,0.428
498,0.5365
499,0.2935
