num_removed,accuracy
322,0.4895
323,0.4815
324,0.4815
325,0.4815
326,0.478
327,0.4795
328,0.48
329,0.4835
330,0.4915
331,0.4895
332,0.487
333,0.484
334,0.4865
335,0.484
336,0.482
337,0.4795
338,0.4735
339,0.4775
340,0.467
341,0.47
342,0.4805
343,0.484
344,0.483
345,0.489
346,0.488
347,0.488
348,0.4905
349,0.486
350,0.4895
351,0.4935
352,0.494
353,0.4905
354,0.4845
355,0.483
356,0.485
357,0.4895
358,0.487
359,0.4885
360,0.4715
361,0.4705
362,0.4655
363,0.4575
364,0.443
365,0.4535
366,0.4595
367,0.455
368,0.451
369,0.4475
370,0.458
371,0.456
372,0.45
373,0.449
374,0.4535
375,0.45
376,0.4495
377,0.438
378,0.438
379,0.435
380,0.429
381,0.4365
382,0.4285
383,0.414
384,0.4015
385,0.4085
386,0.406
387,0.4065
388,0.4115
389,0.419
390,0.393
391,0.396
392,0.398
393,0.3885
394,0.387
395,0.383
396,0.388
397,0.388
398,0.385
399,0.3845
400,0.378
401,0.3885
402,0.3825
403,0.384
404,0.3865
405,0.3745
406,0.3715
407,0.3805
408,0.3805
409,0.3755
410,0.374
411,0.38
412,0.375
413,0.377
414,0.3795
415,0.38
416,0.376
417,0.374
418,0.3675
419,0.3745
420,0.371
421,0.3675
422,0.3685
423,0.37
424,0.368
425,0.3605
426,0.3545
427,0.345
428,0.3625
429,0.365
430,0.359
431,0.3505
432,0.346
433,0.362
434,0.3695
435,0.3605
436,0.356
437,0.3635
438,0.35
439,0.347
440,0.348
441,0.343
442,0.34
443,0.3295
444,0.323
445,0.3315
446,0.3365
447,0.314
448,0.3325
449,0.344
450,0.3425
451,0.3225
452,0.3365
453,0.315
454,0.3245
455,0.2935
456,0.2715
457,0.233
458,0.2465
459,0.2705
460,0.2735
461,0.263
462,0.2665
463,0.2585
464,0.248
465,0.24
466,0.232
467,0.205
468,0.2095
469,0.232
470,0.2135
471,0.2085
472,0.204
473,0.2235
474,0.2145
475,0.194
476,0.194
477,0.1895
478,0.192
479,0.1865
480,0.196
481,0.172
482,0.1635
483,0.1535
484,0.179
485,0.168
486,0.1545
487,0.1385
488,0.1485
489,0.102
490,0.102
491,0.102
492,0.102
493,0.102
494,0.102
495,0.102
496,0.102
497,0.102
498,0.102
499,0.102
