num_removed,accuracy
224,0.4935
225,0.487
226,0.4845
227,0.4855
228,0.4905
229,0.4875
230,0.4825
231,0.483
232,0.4905
233,0.484
234,0.4785
235,0.479
236,0.475
237,0.478
238,0.4825
239,0.4785
240,0.4825
241,0.475
242,0.482
243,0.485
244,0.48
245,0.4835
246,0.4925
247,0.484
248,0.484
249,0.4825
250,0.482
251,0.478
252,0.4735
253,0.4795
254,0.471
255,0.468
256,0.469
257,0.472
258,0.469
259,0.4685
260,0.456
261,0.4625
262,0.4565
263,0.451
264,0.4465
265,0.4525
266,0.4605
267,0.46
268,0.457
269,0.452
270,0.4545
271,0.4585
272,0.4645
273,0.4615
274,0.465
275,0.4575
276,0.458
277,0.464
278,0.46
279,0.451
280,0.4575
281,0.4515
282,0.457
283,0.4545
284,0.4555
285,0.456
286,0.456
287,0.4515
288,0.4475
289,0.45
290,0.4455
291,0.4415
292,0.447
293,0.4365
294,0.4495
295,0.447
296,0.4395
297,0.4355
298,0.4425
299,0.4475
300,0.448
301,0.447
302,0.4405
303,0.444
304,0.44
305,0.429
306,0.429
307,0.4245
308,0.4175
309,0.4185
310,0.413
311,0.417
312,0.415
313,0.413
314,0.4175
315,0.403
316,0.3915
317,0.3955
318,0.393
319,0.3825
320,0.3815
321,0.385
322,0.376
323,0.366
324,0.371
325,0.3635
326,0.376
327,0.3785
328,0.375
329,0.3665
330,0.365
331,0.368
332,0.368
333,0.3705
334,0.372
335,0.364
336,0.376
337,0.369
338,0.373
339,0.377
340,0.373
341,0.3735
342,0.365
343,0.367
344,0.3595
345,0.366
346,0.3585
347,0.3555
348,0.359
349,0.3495
350,0.3535
351,0.351
352,0.3465
353,0.338
354,0.3305
355,0.3285
356,0.327
357,0.3365
358,0.332
359,0.34
360,0.3325
361,0.3275
362,0.333
363,0.332
364,0.305
365,0.313
366,0.2985
367,0.298
368,0.305
369,0.306
370,0.307
371,0.298
372,0.3065
373,0.296
374,0.2905
375,0.2855
376,0.2965
377,0.293
378,0.3
379,0.3055
380,0.3205
381,0.314
382,0.315
383,0.298
384,0.3065
385,0.3055
386,0.282
387,0.245
388,0.251
389,0.2385
390,0.234
391,0.235
392,0.2265
393,0.227
394,0.237
395,0.233
396,0.225
397,0.2195
398,0.2185
399,0.226
400,0.2305
401,0.2225
402,0.218
403,0.23
404,0.2215
405,0.235
406,0.226
407,0.2365
408,0.22
409,0.212
410,0.2145
411,0.2145
412,0.211
413,0.2075
414,0.2045
415,0.212
416,0.1945
417,0.198
418,0.1965
419,0.19
420,0.203
421,0.193
422,0.1905
423,0.178
424,0.1805
425,0.189
426,0.184
427,0.1825
428,0.1815
429,0.1655
430,0.174
431,0.1765
432,0.1745
433,0.173
434,0.1795
435,0.1745
436,0.185
437,0.169
438,0.168
439,0.1595
440,0.162
441,0.1525
442,0.141
443,0.129
444,0.1285
445,0.123
446,0.124
447,0.1285
448,0.127
449,0.126
450,0.126
451,0.129
452,0.128
453,0.1165
454,0.122
455,0.1235
456,0.114
457,0.1115
458,0.113
459,0.1075
460,0.116
461,0.1175
462,0.114
463,0.098
464,0.0985
465,0.0905
466,0.105
467,0.1145
468,0.0985
469,0.103
470,0.095
471,0.0975
472,0.109
473,0.1085
474,0.1045
475,0.1075
476,0.1045
477,0.11
478,0.1065
479,0.1105
480,0.116
481,0.1285
482,0.127
483,0.133
484,0.1225
485,0.115
486,0.102
487,0.1025
488,0.1355
489,0.104
490,0.104
491,0.098
492,0.098
493,0.098
494,0.098
495,0.098
496,0.098
497,0.098
498,0.098
499,0.098
