num_removed,accuracy
304,0.5525
305,0.561
306,0.561
307,0.5615
308,0.559
309,0.553
310,0.568
311,0.5645
312,0.56
313,0.5465
314,0.5545
315,0.547
316,0.542
317,0.548
318,0.544
319,0.5305
320,0.5355
321,0.534
322,0.5415
323,0.538
324,0.541
325,0.5435
326,0.537
327,0.53
328,0.5355
329,0.536
330,0.535
331,0.541
332,0.5365
333,0.548
334,0.5435
335,0.544
336,0.5465
337,0.537
338,0.542
339,0.544
340,0.5465
341,0.5385
342,0.5435
343,0.5495
344,0.5455
345,0.5405
346,0.5455
347,0.5435
348,0.545
349,0.541
350,0.5435
351,0.5325
352,0.5445
353,0.546
354,0.5405
355,0.5365
356,0.5365
357,0.537
358,0.536
359,0.542
360,0.543
361,0.543
362,0.547
363,0.54
364,0.5375
365,0.53
366,0.5155
367,0.513
368,0.504
369,0.496
370,0.5015
371,0.508
372,0.5035
373,0.5045
374,0.501
375,0.5085
376,0.508
377,0.512
378,0.517
379,0.5135
380,0.508
381,0.4955
382,0.496
383,0.5015
384,0.499
385,0.4945
386,0.4885
387,0.4875
388,0.491
389,0.494
390,0.4985
391,0.483
392,0.489
393,0.4795
394,0.4875
395,0.486
396,0.4885
397,0.494
398,0.483
399,0.478
400,0.472
401,0.4755
402,0.484
403,0.4815
404,0.4675
405,0.465
406,0.466
407,0.4665
408,0.47
409,0.4775
410,0.4705
411,0.471
412,0.4795
413,0.468
414,0.472
415,0.4645
416,0.4695
417,0.4715
418,0.4695
419,0.477
420,0.4725
421,0.4585
422,0.462
423,0.46
424,0.4615
425,0.4615
426,0.476
427,0.456
428,0.464
429,0.4675
430,0.469
431,0.4715
432,0.4695
433,0.4435
434,0.4515
435,0.4595
436,0.4425
437,0.4415
438,0.4505
439,0.4355
440,0.4375
441,0.4455
442,0.444
443,0.4595
444,0.453
445,0.4535
446,0.465
447,0.4725
448,0.47
449,0.4575
450,0.441
451,0.4545
452,0.439
453,0.445
454,0.4295
455,0.4365
456,0.419
457,0.405
458,0.405
459,0.37
460,0.3675
461,0.347
462,0.3485
463,0.353
464,0.3535
465,0.3575
466,0.3505
467,0.3605
468,0.3645
469,0.331
470,0.3655
471,0.362
472,0.3135
473,0.3275
474,0.2765
475,0.297
476,0.2765
477,0.2865
478,0.249
479,0.2645
480,0.267
481,0.2785
482,0.31
483,0.289
484,0.2745
485,0.2525
486,0.2325
487,0.248
488,0.2235
489,0.0975
490,0.0975
491,0.0975
492,0.0975
493,0.0975
494,0.0975
495,0.0975
496,0.0975
497,0.0975
498,0.0975
499,0.0975
