num_removed,accuracy
477,0.1695
478,0.159
479,0.1615
480,0.171
481,0.17
482,0.16
483,0.148
484,0.1345
485,0.1285
486,0.126
487,0.1035
488,0.1165
489,0.098
490,0.098
491,0.098
492,0.098
493,0.098
494,0.098
495,0.098
496,0.099
497,0.102
498,0.098
499,0.099
