num_removed,accuracy
225,0.511
226,0.512
227,0.5145
228,0.5125
229,0.512
230,0.5025
231,0.5005
232,0.509
233,0.497
234,0.494
235,0.498
236,0.481
237,0.499
238,0.492
239,0.49
240,0.479
241,0.49
242,0.4885
243,0.484
244,0.4785
245,0.474
246,0.4845
247,0.4825
248,0.476
249,0.479
250,0.4825
251,0.479
252,0.4775
253,0.4765
254,0.475
255,0.48
256,0.479
257,0.4685
258,0.465
259,0.4645
260,0.465
261,0.48
262,0.4635
263,0.471
264,0.4705
265,0.4695
266,0.4555
267,0.4725
268,0.462
269,0.464
270,0.46
271,0.4645
272,0.4575
273,0.454
274,0.4525
275,0.444
276,0.447
277,0.446
278,0.445
279,0.445
280,0.443
281,0.439
282,0.4415
283,0.4475
284,0.431
285,0.433
286,0.4315
287,0.4325
288,0.4265
289,0.4335
290,0.4265
291,0.4165
292,0.433
293,0.4225
294,0.432
295,0.4215
296,0.419
297,0.418
298,0.4015
299,0.3995
300,0.4065
301,0.398
302,0.404
303,0.401
304,0.3915
305,0.3845
306,0.384
307,0.395
308,0.39
309,0.392
310,0.395
311,0.391
312,0.397
313,0.384
314,0.389
315,0.39
316,0.384
317,0.3995
318,0.388
319,0.382
320,0.392
321,0.393
322,0.3815
323,0.38
324,0.376
325,0.381
326,0.3725
327,0.3795
328,0.3685
329,0.37
330,0.3755
331,0.373
332,0.371
333,0.3695
334,0.3725
335,0.364
336,0.366
337,0.3705
338,0.366
339,0.366
340,0.3505
341,0.3455
342,0.346
343,0.3465
344,0.3325
345,0.3365
346,0.3405
347,0.3295
348,0.3475
349,0.3305
350,0.3305
351,0.328
352,0.343
353,0.3375
354,0.337
355,0.331
356,0.3355
357,0.3245
358,0.336
359,0.338
360,0.3355
361,0.3285
362,0.329
363,0.318
364,0.3225
365,0.328
366,0.315
367,0.3155
368,0.317
369,0.309
370,0.3145
371,0.3175
372,0.3025
373,0.2915
374,0.2935
375,0.2845
376,0.291
377,0.285
378,0.2825
379,0.2765
380,0.2755
381,0.2715
382,0.267
383,0.277
384,0.2675
385,0.265
386,0.2675
387,0.275
388,0.2795
389,0.274
390,0.2745
391,0.267
392,0.258
393,0.2685
394,0.266
395,0.253
396,0.2535
397,0.257
398,0.2515
399,0.2415
400,0.249
401,0.2495
402,0.254
403,0.259
404,0.2575
405,0.247
406,0.2495
407,0.26
408,0.2645
409,0.2615
410,0.2625
411,0.26
412,0.2585
413,0.261
414,0.26
415,0.2545
416,0.2485
417,0.2505
418,0.258
419,0.2585
420,0.236
421,0.2105
422,0.206
423,0.2095
424,0.179
425,0.1755
426,0.183
427,0.179
428,0.182
429,0.171
430,0.1855
431,0.1825
432,0.1945
433,0.2005
434,0.1905
435,0.182
436,0.183
437,0.187
438,0.182
439,0.1835
440,0.18
441,0.1835
442,0.1795
443,0.182
444,0.175
445,0.161
446,0.1675
447,0.157
448,0.161
449,0.1555
450,0.155
451,0.157
452,0.1495
453,0.1575
454,0.1605
455,0.1535
456,0.1365
457,0.1475
458,0.131
459,0.1475
460,0.1465
461,0.144
462,0.137
463,0.148
464,0.144
465,0.142
466,0.143
467,0.1285
468,0.15
469,0.133
470,0.124
471,0.1125
472,0.116
473,0.123
474,0.1175
475,0.1175
476,0.1365
477,0.1195
478,0.1255
479,0.129
480,0.131
481,0.1335
482,0.1475
483,0.1465
484,0.1245
485,0.1005
486,0.105
487,0.0975
488,0.092
489,0.104
490,0.104
491,0.098
492,0.098
493,0.098
494,0.098
495,0.098
496,0.098
497,0.098
498,0.098
499,0.098
