num_removed,accuracy
234,0.5215
235,0.5205
236,0.523
237,0.524
238,0.5275
239,0.5235
240,0.5325
241,0.5275
242,0.5275
243,0.526
244,0.527
245,0.5245
246,0.502
247,0.5055
248,0.5065
249,0.5065
250,0.5115
251,0.5085
252,0.505
253,0.502
254,0.507
255,0.5085
256,0.5075
257,0.5085
258,0.5095
259,0.504
260,0.5055
261,0.511
262,0.5105
263,0.5065
264,0.5135
265,0.508
266,0.4995
267,0.499
268,0.5025
269,0.502
270,0.4985
271,0.4965
272,0.5025
273,0.504
274,0.5065
275,0.495
276,0.488
277,0.485
278,0.481
279,0.486
280,0.4865
281,0.4875
282,0.486
283,0.4905
284,0.4815
285,0.5055
286,0.4955
287,0.5005
288,0.497
289,0.4985
290,0.499
291,0.493
292,0.4865
293,0.4765
294,0.467
295,0.4755
296,0.481
297,0.4615
298,0.463
299,0.4575
300,0.479
301,0.473
302,0.469
303,0.4635
304,0.469
305,0.4655
306,0.4575
307,0.47
308,0.461
309,0.4765
310,0.4785
311,0.479
312,0.479
313,0.4795
314,0.4955
315,0.4835
316,0.4895
317,0.4845
318,0.478
319,0.489
320,0.4785
321,0.473
322,0.483
323,0.4875
324,0.4625
325,0.472
326,0.465
327,0.468
328,0.4635
329,0.4675
330,0.467
331,0.47
332,0.477
333,0.459
334,0.4495
335,0.46
336,0.4635
337,0.474
338,0.4755
339,0.4835
340,0.4805
341,0.464
342,0.463
343,0.4665
344,0.465
345,0.458
346,0.4505
347,0.458
348,0.4445
349,0.4355
350,0.422
351,0.4235
352,0.4255
353,0.427
354,0.4195
355,0.4205
356,0.406
357,0.4215
358,0.43
359,0.405
360,0.388
361,0.393
362,0.4025
363,0.4005
364,0.3825
365,0.392
366,0.3945
367,0.3765
368,0.3665
369,0.378
370,0.39
371,0.3855
372,0.386
373,0.381
374,0.3725
375,0.369
376,0.3615
377,0.3705
378,0.374
379,0.3725
380,0.371
381,0.3745
382,0.3765
383,0.376
384,0.3745
385,0.378
386,0.3805
387,0.384
388,0.3805
389,0.354
390,0.352
391,0.349
392,0.3495
393,0.355
394,0.354
395,0.351
396,0.352
397,0.353
398,0.3495
399,0.352
400,0.351
401,0.3545
402,0.355
403,0.349
404,0.351
405,0.332
406,0.3215
407,0.3005
408,0.299
409,0.288
410,0.289
411,0.2915
412,0.2835
413,0.2875
414,0.29
415,0.2955
416,0.312
417,0.3075
418,0.3185
419,0.291
420,0.2965
421,0.299
422,0.3005
423,0.298
424,0.2945
425,0.288
426,0.286
427,0.275
428,0.2765
429,0.2615
430,0.269
431,0.2625
432,0.264
433,0.262
434,0.2595
435,0.241
436,0.2395
437,0.241
438,0.25
439,0.2445
440,0.2415
441,0.2455
442,0.2495
443,0.2535
444,0.241
445,0.2175
446,0.214
447,0.2085
448,0.222
449,0.221
450,0.2095
451,0.2165
452,0.1995
453,0.21
454,0.2005
455,0.1895
456,0.1825
457,0.181
458,0.1815
459,0.188
460,0.192
461,0.1925
462,0.1765
463,0.1785
464,0.1775
465,0.183
466,0.185
467,0.189
468,0.1825
469,0.174
470,0.178
471,0.1845
472,0.188
473,0.1835
474,0.167
475,0.1685
476,0.163
477,0.1785
478,0.1765
479,0.1705
480,0.1705
481,0.162
482,0.152
483,0.1645
484,0.152
485,0.1645
486,0.1345
487,0.1285
488,0.1335
489,0.0905
490,0.0905
491,0.0905
492,0.0905
493,0.0905
494,0.0905
495,0.0905
496,0.0905
497,0.0905
498,0.0905
499,0.104
