num_removed,accuracy
201,0.6825
202,0.6815
203,0.683
204,0.684
205,0.679
206,0.681
207,0.677
208,0.684
209,0.6725
210,0.671
211,0.661
212,0.6655
213,0.6625
214,0.663
215,0.644
216,0.6445
217,0.639
218,0.6405
219,0.634
220,0.615
221,0.6305
222,0.617
223,0.611
224,0.6185
225,0.6185
226,0.6085
227,0.613
228,0.6105
229,0.613
230,0.6075
231,0.6115
232,0.6015
233,0.6025
234,0.609
235,0.5955
236,0.5925
237,0.589
238,0.575
239,0.584
240,0.5755
241,0.572
242,0.567
243,0.5725
244,0.568
245,0.5765
246,0.574
247,0.5625
248,0.5695
249,0.5615
250,0.564
251,0.5535
252,0.549
253,0.547
254,0.54
255,0.5395
256,0.541
257,0.5435
258,0.537
259,0.5405
260,0.5335
261,0.5375
262,0.5345
263,0.5335
264,0.535
265,0.5325
266,0.5375
267,0.538
268,0.5355
269,0.536
270,0.54
271,0.542
272,0.539
273,0.537
274,0.5415
275,0.5355
276,0.5375
277,0.539
278,0.539
279,0.54
280,0.537
281,0.531
282,0.5345
283,0.533
284,0.538
285,0.5375
286,0.5395
287,0.538
288,0.549
289,0.5425
290,0.543
291,0.5415
292,0.543
293,0.5465
294,0.545
295,0.5455
296,0.545
297,0.5385
298,0.5435
299,0.552
300,0.5395
301,0.5465
302,0.549
303,0.5405
304,0.548
305,0.548
306,0.539
307,0.5425
308,0.543
309,0.556
310,0.55
311,0.5485
312,0.546
313,0.5505
314,0.5485
315,0.5525
316,0.556
317,0.5535
318,0.55
319,0.5545
320,0.56
321,0.555
322,0.5585
323,0.5565
324,0.5545
325,0.55
326,0.552
327,0.5575
328,0.56
329,0.5525
330,0.5595
331,0.555
332,0.555
333,0.5585
334,0.5585
335,0.552
336,0.5585
337,0.557
338,0.558
339,0.559
340,0.552
341,0.548
342,0.5565
343,0.558
344,0.558
345,0.5495
346,0.5535
347,0.553
348,0.549
349,0.548
350,0.5515
351,0.548
352,0.5465
353,0.5485
354,0.5485
355,0.548
356,0.5515
357,0.544
358,0.5485
359,0.551
360,0.5495
361,0.5525
362,0.5465
363,0.5545
364,0.5505
365,0.5475
366,0.5565
367,0.563
368,0.561
369,0.557
370,0.5575
371,0.56
372,0.56
373,0.5655
374,0.5555
375,0.56
376,0.551
377,0.5575
378,0.5455
379,0.5395
380,0.554
381,0.5455
382,0.541
383,0.5665
384,0.5585
385,0.5625
386,0.5565
387,0.566
388,0.561
389,0.567
390,0.561
391,0.57
392,0.555
393,0.5595
394,0.5655
395,0.5675
396,0.565
397,0.5595
398,0.5655
399,0.559
400,0.562
401,0.5655
402,0.5715
403,0.564
404,0.5725
405,0.55
406,0.542
407,0.5565
408,0.569
409,0.5705
410,0.568
411,0.5485
412,0.561
413,0.5425
414,0.5545
415,0.553
416,0.56
417,0.569
418,0.568
419,0.561
420,0.5595
421,0.5575
422,0.547
423,0.542
424,0.5435
425,0.5505
426,0.5625
427,0.5255
428,0.519
429,0.498
430,0.5145
431,0.4855
432,0.5175
433,0.52
434,0.541
435,0.5215
436,0.527
437,0.5325
438,0.539
439,0.535
440,0.538
441,0.523
442,0.5335
443,0.5395
444,0.54
445,0.5335
446,0.552
447,0.536
448,0.5245
449,0.506
450,0.516
451,0.525
452,0.5215
453,0.5235
454,0.5185
455,0.518
456,0.5185
457,0.502
458,0.5085
459,0.5105
460,0.514
461,0.5115
462,0.5185
463,0.5305
464,0.4985
465,0.507
466,0.476
467,0.487
468,0.494
469,0.5275
470,0.5235
471,0.519
472,0.503
473,0.491
474,0.468
475,0.5025
476,0.5045
477,0.514
478,0.5455
479,0.5365
480,0.5215
481,0.5185
482,0.489
483,0.5375
484,0.514
485,0.5
486,0.5025
487,0.508
488,0.4825
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
