num_removed,accuracy
229,0.5895
230,0.5845
231,0.5915
232,0.5845
233,0.585
234,0.5865
235,0.585
236,0.58
237,0.572
238,0.568
239,0.5725
240,0.5685
241,0.5615
242,0.5575
243,0.554
244,0.5465
245,0.5495
246,0.5445
247,0.551
248,0.552
249,0.55
250,0.5545
251,0.5465
252,0.5465
253,0.5435
254,0.541
255,0.552
256,0.5405
257,0.5435
258,0.548
259,0.5435
260,0.542
261,0.5495
262,0.5455
263,0.5505
264,0.549
265,0.5475
266,0.554
267,0.5535
268,0.553
269,0.558
270,0.547
271,0.547
272,0.5495
273,0.5515
274,0.5585
275,0.553
276,0.5505
277,0.5535
278,0.555
279,0.5555
280,0.569
281,0.5605
282,0.563
283,0.5595
284,0.56
285,0.556
286,0.5635
287,0.557
288,0.561
289,0.5545
290,0.5605
291,0.5555
292,0.5615
293,0.555
294,0.5615
295,0.562
296,0.5665
297,0.578
298,0.577
299,0.5665
300,0.567
301,0.574
302,0.567
303,0.579
304,0.5685
305,0.564
306,0.562
307,0.5725
308,0.564
309,0.572
310,0.5745
311,0.568
312,0.569
313,0.5795
314,0.5805
315,0.5875
316,0.573
317,0.5675
318,0.5775
319,0.5765
320,0.586
321,0.591
322,0.582
323,0.5825
324,0.582
325,0.5815
326,0.584
327,0.582
328,0.582
329,0.578
330,0.5775
331,0.59
332,0.591
333,0.584
334,0.585
335,0.5805
336,0.585
337,0.59
338,0.5985
339,0.595
340,0.592
341,0.588
342,0.595
343,0.6005
344,0.591
345,0.599
346,0.6005
347,0.5955
348,0.5905
349,0.585
350,0.5875
351,0.595
352,0.5895
353,0.598
354,0.598
355,0.59
356,0.5895
357,0.596
358,0.595
359,0.5835
360,0.594
361,0.5845
362,0.5935
363,0.586
364,0.591
365,0.5985
366,0.595
367,0.5895
368,0.5745
369,0.586
370,0.5895
371,0.603
372,0.5865
373,0.5935
374,0.587
375,0.5945
376,0.595
377,0.598
378,0.593
379,0.5875
380,0.5855
381,0.588
382,0.585
383,0.5845
384,0.606
385,0.5965
386,0.6105
387,0.6135
388,0.612
389,0.602
390,0.612
391,0.6265
392,0.631
393,0.6255
394,0.6215
395,0.628
396,0.615
397,0.6205
398,0.625
399,0.6375
400,0.631
401,0.6305
402,0.6235
403,0.625
404,0.6415
405,0.631
406,0.6245
407,0.608
408,0.6105
409,0.6105
410,0.6155
411,0.6235
412,0.616
413,0.6125
414,0.626
415,0.626
416,0.607
417,0.596
418,0.6115
419,0.615
420,0.6045
421,0.596
422,0.614
423,0.602
424,0.5845
425,0.5825
426,0.5785
427,0.581
428,0.576
429,0.581
430,0.5975
431,0.58
432,0.564
433,0.573
434,0.5915
435,0.586
436,0.5985
437,0.57
438,0.5785
439,0.579
440,0.569
441,0.588
442,0.5685
443,0.572
444,0.563
445,0.55
446,0.562
447,0.5425
448,0.569
449,0.5705
450,0.5745
451,0.5715
452,0.5665
453,0.573
454,0.561
455,0.527
456,0.5505
457,0.538
458,0.554
459,0.5235
460,0.529
461,0.519
462,0.519
463,0.509
464,0.5595
465,0.537
466,0.526
467,0.507
468,0.519
469,0.523
470,0.504
471,0.486
472,0.492
473,0.4865
474,0.479
475,0.484
476,0.4795
477,0.4785
478,0.465
479,0.435
480,0.4275
481,0.4215
482,0.4325
483,0.454
484,0.499
485,0.498
486,0.457
487,0.5125
488,0.5395
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
