num_removed,accuracy
245,0.743
246,0.745
247,0.753
248,0.734
249,0.747
250,0.7585
251,0.7565
252,0.749
253,0.7525
254,0.744
255,0.7525
256,0.7315
257,0.7505
258,0.7485
259,0.755
260,0.7455
261,0.755
262,0.7445
263,0.739
264,0.753
265,0.741
266,0.739
267,0.7415
268,0.7435
269,0.733
270,0.74
271,0.7425
272,0.739
273,0.74
274,0.741
275,0.743
276,0.747
277,0.7395
278,0.7405
279,0.735
280,0.74
281,0.739
282,0.7395
283,0.7385
284,0.738
285,0.7355
286,0.726
287,0.7295
288,0.7375
289,0.725
290,0.7255
291,0.7255
292,0.727
293,0.731
294,0.7225
295,0.723
296,0.728
297,0.703
298,0.7115
299,0.714
300,0.719
301,0.7205
302,0.7295
303,0.707
304,0.723
305,0.7265
306,0.7115
307,0.716
308,0.7025
309,0.712
310,0.715
311,0.698
312,0.696
313,0.703
314,0.7075
315,0.7085
316,0.7035
317,0.708
318,0.7145
319,0.7015
320,0.7065
321,0.7085
322,0.7195
323,0.705
324,0.718
325,0.6965
326,0.7105
327,0.7035
328,0.714
329,0.7085
330,0.71
331,0.719
332,0.702
333,0.7195
334,0.722
335,0.722
336,0.724
337,0.712
338,0.7125
339,0.707
340,0.721
341,0.715
342,0.718
343,0.7195
344,0.722
345,0.715
346,0.7005
347,0.7155
348,0.7085
349,0.699
350,0.702
351,0.7065
352,0.714
353,0.691
354,0.683
355,0.689
356,0.686
357,0.6975
358,0.7115
359,0.702
360,0.718
361,0.6985
362,0.691
363,0.6985
364,0.6705
365,0.6645
366,0.67
367,0.672
368,0.6735
369,0.6555
370,0.665
371,0.6465
372,0.6675
373,0.638
374,0.6565
375,0.657
376,0.6495
377,0.639
378,0.644
379,0.6315
380,0.6405
381,0.6265
382,0.636
383,0.6395
384,0.639
385,0.628
386,0.6305
387,0.637
388,0.625
389,0.611
390,0.608
391,0.608
392,0.622
393,0.6075
394,0.6245
395,0.6025
396,0.5955
397,0.608
398,0.599
399,0.598
400,0.602
401,0.5775
402,0.5795
403,0.5815
404,0.586
405,0.586
406,0.5885
407,0.592
408,0.5775
409,0.5905
410,0.5665
411,0.5775
412,0.57
413,0.584
414,0.5745
415,0.566
416,0.5575
417,0.5805
418,0.5645
419,0.5715
420,0.5655
421,0.5595
422,0.548
423,0.5545
424,0.5525
425,0.5545
426,0.5625
427,0.5535
428,0.5545
429,0.5435
430,0.5505
431,0.5405
432,0.544
433,0.5335
434,0.556
435,0.555
436,0.5435
437,0.5585
438,0.5855
439,0.5845
440,0.5685
441,0.5845
442,0.578
443,0.5705
444,0.58
445,0.5645
446,0.566
447,0.58
448,0.578
449,0.5575
450,0.5635
451,0.5625
452,0.574
453,0.539
454,0.5675
455,0.552
456,0.563
457,0.586
458,0.5715
459,0.591
460,0.5445
461,0.569
462,0.5785
463,0.5905
464,0.5985
465,0.603
466,0.587
467,0.5745
468,0.552
469,0.5565
470,0.5605
471,0.558
472,0.5715
473,0.5495
474,0.5725
475,0.594
476,0.603
477,0.5685
478,0.55
479,0.536
480,0.5445
481,0.549
482,0.577
483,0.531
484,0.542
485,0.5355
486,0.535
487,0.534
488,0.556
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
