num_removed,accuracy
401,0.5215
402,0.5115
403,0.52
404,0.5245
405,0.5295
406,0.5075
407,0.512
408,0.5025
409,0.5125
410,0.4965
411,0.485
412,0.4965
413,0.5015
414,0.503
415,0.494
416,0.4975
417,0.4815
418,0.4835
419,0.479
420,0.478
421,0.475
422,0.5
423,0.5035
424,0.513
425,0.4965
426,0.48
427,0.48
428,0.481
429,0.4945
430,0.484
431,0.482
432,0.4605
433,0.4585
434,0.4495
435,0.454
436,0.4645
437,0.468
438,0.469
439,0.4785
440,0.4575
441,0.4565
442,0.458
443,0.447
444,0.449
445,0.464
446,0.458
447,0.44
448,0.446
449,0.461
450,0.4585
451,0.4535
452,0.4355
453,0.417
454,0.426
455,0.4315
456,0.415
457,0.373
458,0.406
459,0.4485
460,0.44
461,0.4495
462,0.4505
463,0.465
464,0.4455
465,0.4755
466,0.504
467,0.4825
468,0.501
469,0.4975
470,0.5355
471,0.536
472,0.5195
473,0.508
474,0.5165
475,0.515
476,0.5015
477,0.4835
478,0.481
479,0.4915
480,0.4825
481,0.5045
482,0.4005
483,0.4275
484,0.5325
485,0.487
486,0.514
487,0.5595
488,0.494
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
