num_removed,accuracy
399,0.62
400,0.627
401,0.611
402,0.615
403,0.6265
404,0.6205
405,0.621
406,0.6135
407,0.6165
408,0.6075
409,0.597
410,0.5845
411,0.5825
412,0.598
413,0.586
414,0.5855
415,0.573
416,0.588
417,0.581
418,0.5905
419,0.579
420,0.596
421,0.5945
422,0.575
423,0.575
424,0.5665
425,0.5495
426,0.5395
427,0.551
428,0.5745
429,0.546
430,0.534
431,0.5485
432,0.5275
433,0.5385
434,0.528
435,0.544
436,0.541
437,0.5435
438,0.515
439,0.523
440,0.523
441,0.48
442,0.4935
443,0.4995
444,0.4935
445,0.5005
446,0.495
447,0.5125
448,0.503
449,0.5185
450,0.5085
451,0.5125
452,0.5115
453,0.5095
454,0.506
455,0.513
456,0.529
457,0.532
458,0.5205
459,0.5095
460,0.509
461,0.506
462,0.5185
463,0.5025
464,0.495
465,0.48
466,0.4845
467,0.487
468,0.476
469,0.4885
470,0.463
471,0.478
472,0.4875
473,0.486
474,0.428
475,0.425
476,0.434
477,0.4135
478,0.424
479,0.4095
480,0.43
481,0.405
482,0.414
483,0.453
484,0.472
485,0.5045
486,0.505
487,0.422
488,0.42
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
