num_removed,accuracy
486,0.5085
487,0.483
488,0.484
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.3645
495,0.4875
496,0.3645
497,0.3645
498,0.3645
499,0.3645
