num_removed,accuracy
289,0.672
290,0.676
291,0.676
292,0.6755
293,0.6695
294,0.674
295,0.676
296,0.6755
297,0.674
298,0.68
299,0.6795
300,0.6685
301,0.6725
302,0.6695
303,0.6655
304,0.6735
305,0.673
306,0.6725
307,0.668
308,0.676
309,0.669
310,0.664
311,0.666
312,0.663
313,0.667
314,0.667
315,0.668
316,0.666
317,0.669
318,0.661
319,0.6625
320,0.668
321,0.6665
322,0.6675
323,0.662
324,0.6665
325,0.662
326,0.6595
327,0.6605
328,0.661
329,0.6555
330,0.6565
331,0.6605
332,0.6625
333,0.6565
334,0.6555
335,0.655
336,0.655
337,0.6585
338,0.6585
339,0.66
340,0.663
341,0.667
342,0.669
343,0.667
344,0.6685
345,0.6705
346,0.674
347,0.6725
348,0.668
349,0.674
350,0.678
351,0.6765
352,0.677
353,0.6745
354,0.6745
355,0.671
356,0.67
357,0.671
358,0.6715
359,0.671
360,0.6685
361,0.6715
362,0.677
363,0.674
364,0.6765
365,0.6715
366,0.676
367,0.6775
368,0.68
369,0.673
370,0.667
371,0.6675
372,0.6705
373,0.6695
374,0.668
375,0.663
376,0.659
377,0.665
378,0.66
379,0.6555
380,0.667
381,0.656
382,0.6605
383,0.6635
384,0.661
385,0.663
386,0.657
387,0.659
388,0.663
389,0.6655
390,0.6595
391,0.6665
392,0.6615
393,0.657
394,0.6565
395,0.656
396,0.6555
397,0.658
398,0.655
399,0.654
400,0.64
401,0.638
402,0.6425
403,0.6465
404,0.653
405,0.6495
406,0.6415
407,0.6285
408,0.6305
409,0.6115
410,0.617
411,0.6315
412,0.6185
413,0.6175
414,0.618
415,0.6175
416,0.628
417,0.632
418,0.6325
419,0.631
420,0.64
421,0.643
422,0.6335
423,0.637
424,0.6365
425,0.635
426,0.636
427,0.6405
428,0.625
429,0.6135
430,0.603
431,0.616
432,0.617
433,0.6165
434,0.618
435,0.6
436,0.6265
437,0.623
438,0.601
439,0.6225
440,0.6355
441,0.628
442,0.6255
443,0.6195
444,0.6155
445,0.622
446,0.6305
447,0.6315
448,0.636
449,0.6135
450,0.5825
451,0.582
452,0.573
453,0.593
454,0.611
455,0.6155
456,0.612
457,0.559
458,0.55
459,0.552
460,0.547
461,0.5525
462,0.537
463,0.552
464,0.548
465,0.5725
466,0.5715
467,0.57
468,0.5185
469,0.521
470,0.506
471,0.5615
472,0.5355
473,0.5195
474,0.5115
475,0.4405
476,0.434
477,0.447
478,0.471
479,0.46
480,0.4525
481,0.462
482,0.4445
483,0.4345
484,0.3935
485,0.35
486,0.372
487,0.341
488,0.3555
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.03
495,0.03
496,0.035
497,0.035
498,0.4875
499,0.035
