num_removed,accuracy
306,0.669
307,0.6705
308,0.6655
309,0.671
310,0.6665
311,0.6695
312,0.667
313,0.665
314,0.6645
315,0.6695
316,0.666
317,0.666
318,0.663
319,0.6625
320,0.6605
321,0.6605
322,0.6575
323,0.6615
324,0.657
325,0.6575
326,0.6615
327,0.6635
328,0.6615
329,0.662
330,0.6645
331,0.6615
332,0.6605
333,0.672
334,0.6675
335,0.667
336,0.6655
337,0.664
338,0.664
339,0.6655
340,0.6645
341,0.662
342,0.67
343,0.665
344,0.6645
345,0.664
346,0.6655
347,0.663
348,0.666
349,0.6685
350,0.6675
351,0.6675
352,0.6595
353,0.6595
354,0.6625
355,0.662
356,0.6615
357,0.663
358,0.6595
359,0.667
360,0.661
361,0.6575
362,0.658
363,0.6595
364,0.643
365,0.64
366,0.645
367,0.646
368,0.6415
369,0.6415
370,0.6425
371,0.6465
372,0.6395
373,0.6385
374,0.6385
375,0.637
376,0.636
377,0.639
378,0.6415
379,0.643
380,0.6405
381,0.6415
382,0.6405
383,0.6395
384,0.6395
385,0.643
386,0.6365
387,0.6385
388,0.6415
389,0.64
390,0.644
391,0.6395
392,0.639
393,0.642
394,0.6455
395,0.646
396,0.6435
397,0.637
398,0.6345
399,0.6465
400,0.6425
401,0.634
402,0.639
403,0.645
404,0.642
405,0.6305
406,0.632
407,0.6335
408,0.638
409,0.633
410,0.632
411,0.631
412,0.6365
413,0.6295
414,0.627
415,0.6145
416,0.602
417,0.604
418,0.6125
419,0.6025
420,0.602
421,0.5995
422,0.587
423,0.5905
424,0.5905
425,0.5865
426,0.5875
427,0.5895
428,0.5875
429,0.589
430,0.592
431,0.589
432,0.5725
433,0.5675
434,0.5735
435,0.5745
436,0.573
437,0.575
438,0.573
439,0.5735
440,0.573
441,0.58
442,0.5825
443,0.5875
444,0.582
445,0.5795
446,0.578
447,0.587
448,0.589
449,0.5795
450,0.5685
451,0.5625
452,0.5445
453,0.541
454,0.5485
455,0.5415
456,0.5215
457,0.526
458,0.5165
459,0.5325
460,0.551
461,0.5485
462,0.5125
463,0.495
464,0.49
465,0.502
466,0.481
467,0.4585
468,0.459
469,0.454
470,0.456
471,0.45
472,0.441
473,0.442
474,0.4495
475,0.4505
476,0.4535
477,0.4505
478,0.422
479,0.416
480,0.434
481,0.4365
482,0.4305
483,0.441
484,0.434
485,0.4375
486,0.5125
487,0.4235
488,0.3865
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
