num_removed,accuracy
307,0.6655
308,0.6615
309,0.6605
310,0.6645
311,0.661
312,0.6575
313,0.6635
314,0.663
315,0.664
316,0.6595
317,0.663
318,0.6625
319,0.663
320,0.668
321,0.6695
322,0.6625
323,0.662
324,0.671
325,0.669
326,0.657
327,0.658
328,0.6605
329,0.659
330,0.658
331,0.6535
332,0.6505
333,0.653
334,0.6595
335,0.6605
336,0.6625
337,0.6695
338,0.657
339,0.654
340,0.6495
341,0.6505
342,0.655
343,0.659
344,0.647
345,0.654
346,0.654
347,0.651
348,0.651
349,0.6505
350,0.648
351,0.6485
352,0.6495
353,0.6495
354,0.6435
355,0.6435
356,0.641
357,0.6425
358,0.6445
359,0.633
360,0.635
361,0.635
362,0.637
363,0.639
364,0.642
365,0.6395
366,0.6415
367,0.634
368,0.6315
369,0.6255
370,0.6235
371,0.624
372,0.628
373,0.6225
374,0.6215
375,0.6205
376,0.623
377,0.6235
378,0.623
379,0.6115
380,0.62
381,0.62
382,0.618
383,0.624
384,0.618
385,0.6145
386,0.6285
387,0.6245
388,0.627
389,0.623
390,0.625
391,0.6185
392,0.617
393,0.626
394,0.629
395,0.6295
396,0.6375
397,0.6305
398,0.6325
399,0.6265
400,0.631
401,0.6305
402,0.629
403,0.6255
404,0.6335
405,0.6235
406,0.6235
407,0.6255
408,0.6155
409,0.6185
410,0.624
411,0.606
412,0.6045
413,0.6175
414,0.607
415,0.6145
416,0.613
417,0.6005
418,0.59
419,0.5775
420,0.582
421,0.5875
422,0.591
423,0.5775
424,0.6085
425,0.5955
426,0.592
427,0.5995
428,0.5975
429,0.5995
430,0.599
431,0.583
432,0.5865
433,0.5915
434,0.6
435,0.621
436,0.6125
437,0.6115
438,0.5895
439,0.593
440,0.567
441,0.5675
442,0.5705
443,0.5615
444,0.5605
445,0.5675
446,0.5605
447,0.566
448,0.5695
449,0.5965
450,0.5985
451,0.598
452,0.571
453,0.588
454,0.584
455,0.5805
456,0.584
457,0.579
458,0.5845
459,0.598
460,0.602
461,0.6015
462,0.5975
463,0.595
464,0.5785
465,0.5885
466,0.5775
467,0.57
468,0.565
469,0.549
470,0.5395
471,0.539
472,0.548
473,0.544
474,0.5185
475,0.5245
476,0.508
477,0.5035
478,0.4945
479,0.49
480,0.5055
481,0.4705
482,0.4665
483,0.529
484,0.5345
485,0.5485
486,0.511
487,0.505
488,0.4935
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
