num_removed,accuracy
167,0.667
168,0.6645
169,0.6655
170,0.6675
171,0.669
172,0.666
173,0.665
174,0.6695
175,0.6715
176,0.6705
177,0.6665
178,0.6695
179,0.6685
180,0.6665
181,0.6685
182,0.6665
183,0.666
184,0.671
185,0.6695
186,0.6725
187,0.67
188,0.669
189,0.6725
190,0.6655
191,0.6695
192,0.6705
193,0.6675
194,0.6735
195,0.662
196,0.674
197,0.6655
198,0.6735
199,0.669
200,0.669
201,0.6615
202,0.6605
203,0.659
204,0.6605
205,0.659
206,0.6595
207,0.659
208,0.6635
209,0.667
210,0.663
211,0.662
212,0.6655
213,0.6625
214,0.6655
215,0.6645
216,0.662
217,0.6645
218,0.667
219,0.6655
220,0.6635
221,0.666
222,0.675
223,0.6685
224,0.669
225,0.6715
226,0.671
227,0.6715
228,0.6765
229,0.6715
230,0.6735
231,0.671
232,0.669
233,0.6695
234,0.67
235,0.6735
236,0.6675
237,0.6675
238,0.666
239,0.666
240,0.665
241,0.6615
242,0.6615
243,0.6585
244,0.6655
245,0.662
246,0.668
247,0.665
248,0.6625
249,0.6605
250,0.6615
251,0.6615
252,0.6615
253,0.6625
254,0.66
255,0.661
256,0.6635
257,0.659
258,0.658
259,0.6605
260,0.6575
261,0.6635
262,0.6505
263,0.645
264,0.657
265,0.655
266,0.649
267,0.6435
268,0.6405
269,0.647
270,0.6435
271,0.6495
272,0.6515
273,0.6505
274,0.6505
275,0.649
276,0.65
277,0.634
278,0.6375
279,0.6345
280,0.6195
281,0.6325
282,0.6275
283,0.6295
284,0.645
285,0.6535
286,0.6525
287,0.65
288,0.6415
289,0.648
290,0.6475
291,0.655
292,0.66
293,0.6605
294,0.662
295,0.6635
296,0.653
297,0.6535
298,0.6505
299,0.6505
300,0.649
301,0.654
302,0.6595
303,0.66
304,0.6585
305,0.656
306,0.6585
307,0.653
308,0.6485
309,0.6535
310,0.6345
311,0.64
312,0.6465
313,0.6505
314,0.643
315,0.65
316,0.6335
317,0.648
318,0.6505
319,0.6385
320,0.636
321,0.6345
322,0.6395
323,0.637
324,0.638
325,0.6325
326,0.634
327,0.6435
328,0.636
329,0.6335
330,0.6375
331,0.632
332,0.63
333,0.6345
334,0.6245
335,0.6315
336,0.626
337,0.6235
338,0.6265
339,0.617
340,0.6145
341,0.6215
342,0.613
343,0.6125
344,0.6145
345,0.612
346,0.608
347,0.6115
348,0.6025
349,0.61
350,0.6095
351,0.611
352,0.614
353,0.6015
354,0.602
355,0.609
356,0.61
357,0.606
358,0.6065
359,0.6045
360,0.611
361,0.6005
362,0.6005
363,0.6015
364,0.6025
365,0.6065
366,0.599
367,0.587
368,0.5875
369,0.5925
370,0.5855
371,0.5855
372,0.5865
373,0.582
374,0.5825
375,0.587
376,0.585
377,0.5725
378,0.58
379,0.571
380,0.5695
381,0.5775
382,0.5695
383,0.5705
384,0.567
385,0.5675
386,0.5615
387,0.5475
388,0.5465
389,0.553
390,0.563
391,0.562
392,0.5335
393,0.528
394,0.533
395,0.53
396,0.538
397,0.533
398,0.526
399,0.524
400,0.518
401,0.5155
402,0.51
403,0.5165
404,0.5155
405,0.5205
406,0.5145
407,0.507
408,0.5
409,0.4755
410,0.4725
411,0.4695
412,0.465
413,0.4675
414,0.464
415,0.47
416,0.464
417,0.4635
418,0.455
419,0.451
420,0.446
421,0.4615
422,0.454
423,0.452
424,0.4525
425,0.455
426,0.4415
427,0.4485
428,0.4525
429,0.4585
430,0.453
431,0.448
432,0.4525
433,0.4305
434,0.4295
435,0.439
436,0.4335
437,0.427
438,0.4395
439,0.4365
440,0.4325
441,0.4265
442,0.423
443,0.4255
444,0.424
445,0.4255
446,0.4185
447,0.4235
448,0.4235
449,0.4205
450,0.4265
451,0.4325
452,0.428
453,0.4305
454,0.434
455,0.4295
456,0.4315
457,0.4305
458,0.4275
459,0.4195
460,0.4245
461,0.415
462,0.43
463,0.4165
464,0.423
465,0.4305
466,0.427
467,0.4035
468,0.411
469,0.4085
470,0.4075
471,0.42
472,0.4195
473,0.4125
474,0.4255
475,0.426
476,0.418
477,0.402
478,0.4
479,0.3865
480,0.433
481,0.4165
482,0.4295
483,0.38
484,0.392
485,0.3905
486,0.417
487,0.432
488,0.4425
489,0.3645
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.3645
496,0.4875
497,0.3645
498,0.3645
499,0.4875
