num_removed,accuracy
303,0.5295
304,0.534
305,0.5265
306,0.522
307,0.52
308,0.511
309,0.51
310,0.5125
311,0.515
312,0.511
313,0.5115
314,0.5045
315,0.51
316,0.5105
317,0.5135
318,0.51
319,0.5115
320,0.5085
321,0.4985
322,0.5045
323,0.509
324,0.499
325,0.499
326,0.489
327,0.489
328,0.4895
329,0.4915
330,0.4825
331,0.478
332,0.488
333,0.48
334,0.484
335,0.489
336,0.488
337,0.483
338,0.48
339,0.4765
340,0.4805
341,0.473
342,0.472
343,0.4615
344,0.4625
345,0.472
346,0.4745
347,0.4675
348,0.47
349,0.473
350,0.4625
351,0.4715
352,0.4655
353,0.468
354,0.4535
355,0.448
356,0.4565
357,0.461
358,0.4475
359,0.4555
360,0.458
361,0.4535
362,0.4425
363,0.4415
364,0.437
365,0.422
366,0.4225
367,0.4215
368,0.419
369,0.4145
370,0.416
371,0.406
372,0.409
373,0.4025
374,0.412
375,0.3995
376,0.3975
377,0.3955
378,0.401
379,0.3995
380,0.3825
381,0.388
382,0.3955
383,0.4025
384,0.386
385,0.3925
386,0.377
387,0.3775
388,0.3665
389,0.362
390,0.364
391,0.3655
392,0.3595
393,0.364
394,0.3605
395,0.366
396,0.3605
397,0.3305
398,0.3325
399,0.345
400,0.3435
401,0.331
402,0.3385
403,0.343
404,0.333
405,0.3305
406,0.323
407,0.329
408,0.316
409,0.325
410,0.332
411,0.34
412,0.3565
413,0.3285
414,0.333
415,0.3335
416,0.3205
417,0.314
418,0.312
419,0.3165
420,0.3145
421,0.311
422,0.3205
423,0.3205
424,0.316
425,0.2935
426,0.2905
427,0.261
428,0.2685
429,0.2745
430,0.2785
431,0.2775
432,0.2665
433,0.2765
434,0.2635
435,0.215
436,0.213
437,0.2065
438,0.198
439,0.1955
440,0.204
441,0.1875
442,0.18
443,0.182
444,0.177
445,0.1705
446,0.235
447,0.2295
448,0.235
449,0.231
450,0.225
451,0.207
452,0.202
453,0.2085
454,0.209
455,0.176
456,0.1805
457,0.1905
458,0.188
459,0.19
460,0.201
461,0.2015
462,0.217
463,0.1785
464,0.1775
465,0.1785
466,0.142
467,0.143
468,0.1515
469,0.1825
470,0.194
471,0.171
472,0.199
473,0.225
474,0.171
475,0.1635
476,0.162
477,0.1945
478,0.2125
479,0.188
480,0.1865
481,0.168
482,0.177
483,0.213
484,0.201
485,0.1395
486,0.1
487,0.1145
488,0.05
489,0.0165
490,0.0165
491,0.0165
492,0.0165
493,0.0165
494,0.0165
495,0.0165
496,0.0165
497,0.0165
498,0.0165
499,0.0165
