num_removed,accuracy
221,0.6515
222,0.6535
223,0.6575
224,0.6585
225,0.6555
226,0.654
227,0.658
228,0.6525
229,0.656
230,0.6545
231,0.656
232,0.652
233,0.6495
234,0.6505
235,0.652
236,0.6525
237,0.652
238,0.65
239,0.6505
240,0.658
241,0.653
242,0.6515
243,0.65
244,0.652
245,0.654
246,0.6505
247,0.653
248,0.654
249,0.6525
250,0.6545
251,0.65
252,0.6555
253,0.652
254,0.654
255,0.657
256,0.658
257,0.645
258,0.6535
259,0.653
260,0.651
261,0.651
262,0.6515
263,0.6535
264,0.651
265,0.6535
266,0.6535
267,0.6575
268,0.6555
269,0.653
270,0.65
271,0.651
272,0.6525
273,0.6515
274,0.6555
275,0.6545
276,0.654
277,0.656
278,0.6545
279,0.655
280,0.6565
281,0.6545
282,0.6565
283,0.655
284,0.6545
285,0.654
286,0.651
287,0.652
288,0.6535
289,0.653
290,0.655
291,0.6555
292,0.6545
293,0.655
294,0.654
295,0.651
296,0.6525
297,0.6485
298,0.653
299,0.649
300,0.649
301,0.6485
302,0.65
303,0.645
304,0.645
305,0.6505
306,0.648
307,0.6455
308,0.643
309,0.644
310,0.6385
311,0.643
312,0.642
313,0.642
314,0.6415
315,0.6395
316,0.64
317,0.6445
318,0.648
319,0.642
320,0.642
321,0.6415
322,0.644
323,0.643
324,0.642
325,0.6445
326,0.644
327,0.6405
328,0.637
329,0.6405
330,0.6455
331,0.6395
332,0.638
333,0.6385
334,0.638
335,0.634
336,0.6305
337,0.6235
338,0.6285
339,0.627
340,0.627
341,0.6245
342,0.628
343,0.6255
344,0.6225
345,0.615
346,0.615
347,0.615
348,0.6215
349,0.6215
350,0.622
351,0.6235
352,0.6235
353,0.6215
354,0.62
355,0.6165
356,0.6215
357,0.622
358,0.62
359,0.618
360,0.6235
361,0.6235
362,0.6235
363,0.6105
364,0.6095
365,0.611
366,0.611
367,0.608
368,0.6085
369,0.617
370,0.6085
371,0.607
372,0.609
373,0.612
374,0.6225
375,0.612
376,0.6115
377,0.612
378,0.6165
379,0.615
380,0.6115
381,0.62
382,0.62
383,0.6075
384,0.6155
385,0.6185
386,0.6075
387,0.606
388,0.594
389,0.6025
390,0.599
391,0.594
392,0.625
393,0.622
394,0.629
395,0.6315
396,0.6315
397,0.6205
398,0.619
399,0.617
400,0.6235
401,0.6205
402,0.6195
403,0.6205
404,0.62
405,0.627
406,0.628
407,0.627
408,0.6295
409,0.628
410,0.6285
411,0.629
412,0.6265
413,0.624
414,0.6275
415,0.6335
416,0.6335
417,0.634
418,0.625
419,0.628
420,0.6275
421,0.628
422,0.627
423,0.629
424,0.625
425,0.624
426,0.6235
427,0.6325
428,0.6305
429,0.623
430,0.624
431,0.619
432,0.625
433,0.6235
434,0.626
435,0.625
436,0.6265
437,0.6305
438,0.6315
439,0.631
440,0.631
441,0.6195
442,0.6085
443,0.594
444,0.593
445,0.595
446,0.5965
447,0.591
448,0.6015
449,0.607
450,0.6245
451,0.5985
452,0.5825
453,0.5795
454,0.5835
455,0.5875
456,0.5855
457,0.6235
458,0.6005
459,0.6105
460,0.6145
461,0.623
462,0.623
463,0.608
464,0.608
465,0.607
466,0.607
467,0.607
468,0.607
469,0.607
470,0.539
471,0.539
472,0.539
473,0.539
474,0.539
475,0.539
476,0.54
477,0.54
478,0.5245
479,0.4925
480,0.4925
481,0.4925
482,0.49
483,0.4915
484,0.4885
485,0.4875
486,0.489
487,0.489
488,0.4885
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
